camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c1,2222,214,637.4845304901967,644.991799314716,685.2113795548656,630.0185130034123,681.5236379191613,596.6161559683759,633.292650416669,611.2409533070626,595.8643843899375,586.0194125248016,641.5308203617767,572.6669987233537,637.6641134007815,540.6133718508801,591.5377424309719,553.6411235242725,596.0,551.0,730.0,551.0,596.0,673.0,730.0,673.0,663.0,612.0,77.08138758720108
p3c1,2222,203,587.6672092146173,803.2244633650895,666.6190064924998,775.1276947321574,654.9251644630491,678.0347401966203,573.4086536002162,704.5554712555447,421.1170526886698,512.5672296709188,484.51689953069086,496.2538460258445,471.7279131823578,416.4623094354707,406.70819200541246,431.6489400698475,596.0,551.0,730.0,551.0,596.0,673.0,730.0,673.0,663.0,612.0,69.47424063909781
p3c1,2222,242,1003.6333092335136,354.2905643942372,953.5944098901834,363.2397621235707,951.5737211020388,302.48387976892053,1002.4179819070132,294.2782865155927,1241.3637940484432,517.4693541865392,1184.5105439033537,531.2792339284837,1186.4859596462743,460.119151679923,1244.380353444147,447.30931619388434,855.0,300.0,1143.0,300.0,855.0,551.0,1143.0,551.0,999.0,425.0,61.77542730824744
p3c1,2223,214,650.5807906389597,664.1309279681209,698.9674080158729,648.6119185140711,695.3434697429618,614.7845472141776,646.4381258544029,629.9476001923784,607.5083760979302,603.0677658344565,653.7830131105864,589.2561650004499,649.9600476544483,556.8064945096729,603.2126672641468,570.2864272369038,609.5,570.0,739.5,570.0,609.5,688.0,739.5,688.0,674.5,629.0,81.89589766626779
p3c1,2223,203,600.5228784990763,825.9695499211159,680.6103119977207,796.8195553111287,669.0981864541095,698.52572086752,586.3678435451125,726.0702241846009,428.498338039123,525.6835460992504,492.6464282530407,508.9057599140387,479.852169479923,428.25489199228304,414.0441003737099,443.8836852906491,609.5,570.0,739.5,570.0,609.5,688.0,739.5,688.0,674.5,629.0,73.8194400000003
p3c1,2223,242,992.0215556591796,346.35323189445035,942.35031502352,355.092931137661,940.1765131481394,294.8691114893467,990.6410660520328,286.86063783179685,1224.2331143429562,505.7508701226775,1167.8196077431735,519.1764313766506,1169.4514746227626,448.7289073743352,1226.8903689612268,436.2850870109985,843.0,291.0,1133.0,291.0,843.0,545.0,1133.0,545.0,988.0,418.0,65.63919592491936
p3c1,2224,214,660.7215930965284,678.9443859805474,709.613924266689,662.9963818935397,706.0425305043462,628.8443366422716,656.6201430214898,644.430704823686,616.5088017497657,616.2394413903706,663.2494232706084,602.0678236584993,659.4627631343342,569.3155674214767,612.2394590615099,583.1501666204581,623.0,589.0,749.0,589.0,623.0,703.0,749.0,703.0,686.0,646.0,81.89592703874179
p3c1,2224,203,610.4923973989198,843.5928021672868,691.4511405653011,813.6137491174015,680.0899642231356,714.4046523420143,596.4274528206078,742.7561674505607,434.1790943460599,535.7663431372856,498.8994583202065,518.6272111412327,486.104579297125,437.3208271130369,419.6932047311208,453.2939419518301,623.0,589.0,749.0,589.0,623.0,703.0,749.0,703.0,686.0,646.0,73.8194400000003
p3c1,2224,242,983.4778656661476,340.50934055457515,934.0796002382036,349.09638398950057,931.795631796228,289.2658427732984,981.9783160254756,281.4009273812263,1211.67690094061,497.157049091042,1155.590809748288,510.304243963901,1156.9763788148243,440.382714635836,1214.0761549350136,428.2038062881665,848.0,285.0,1133.0,285.0,848.0,535.0,1133.0,535.0,990.0,410.0,65.63919592491935
p3c1,2225,214,671.1628818425716,694.1695562573259,720.5702417498946,677.7746366870746,717.05586632669,643.2927851585437,667.1067786867729,659.3203282554563,625.762343358909,629.7558449551692,672.9773724582616,615.2100457951656,669.2303664536398,582.1503646985622,621.5224228986576,596.3537153626482,632.0,602.0,761.0,602.0,632.0,719.0,761.0,719.0,696.0,660.0,77.08135779319494
p3c1,2225,203,620.7626454340875,861.7127526497486,702.6091366516515,830.8694518246676,691.4127480366989,730.7331230176236,606.799706505115,759.9269561792984,439.99428683464527,546.0613808163079,505.2961852851665,528.5493988022461,492.5039494739984,446.5782477315348,425.47918562125807,462.9069006935944,632.0,602.0,761.0,602.0,632.0,719.0,761.0,719.0,696.0,660.0,69.47424063909781
p3c1,2225,242,975.0707708548142,334.7556440629769,925.9431612361776,343.1937032485321,923.5528489573568,283.7516498509866,973.4561043566518,276.02677624169587,1199.3610836306857,488.7238442804522,1143.6003406413608,501.6007330289281,1144.7488526659938,432.1981895675021,1201.5116798294202,420.2763619191511,839.0,278.0,1119.0,278.0,839.0,522.0,1119.0,522.0,979.0,400.0,61.77950729913734
p3c1,2226,214,685.5362467668301,715.1345376851597,735.6454849141878,698.1142647430554,732.2142886003074,663.1847182493995,681.5472031366149,679.8298791695115,638.4762451176521,648.3325264723089,686.3375444081305,633.2646182812842,682.6487072534599,599.7875018617815,634.280373032237,614.5056047488438,639.0,610.0,775.0,610.0,639.0,735.0,775.0,735.0,707.0,672.0,81.89592704919441
p3c1,2226,203,634.9294629247338,886.7139131084747,717.9882114884103,854.6584991750165,707.0341011110485,753.2657974441813,621.1218152434991,783.6427718054922,447.9482648410228,560.1476935211199,514.0417947872555,542.1191763902584,501.2579570658795,459.2458830273381,433.3976820217188,476.067509733353,639.0,610.0,775.0,610.0,639.0,735.0,775.0,735.0,707.0,672.0,73.81944063909803
p3c1,2226,242,964.0690844661692,327.22136785902694,915.2987278296844,335.4663100444721,912.772340206969,276.5348858452696,962.306831843806,268.9914428883386,1183.3035017373616,477.72259026524415,1127.97320811248,490.25111300052055,1128.8193656307246,421.52978982808384,1185.1364440325788,409.9390467928583,842.0,272.0,1110.0,272.0,842.0,507.0,1110.0,507.0,976.0,389.0,65.63918658362662
p3c1,2227,242,955.9684930955544,321.6702115209113,907.4634146424604,329.774298617467,904.8390721553282,271.2204891586331,954.0997897514844,263.80930908067216,1171.5228598107092,469.6471399176879,1116.512877895958,481.923007876365,1117.142049442123,413.70475108243664,1173.1274713406433,402.3539602821448,834.0,264.0,1100.0,264.0,834.0,497.0,1100.0,497.0,967.0,380.0,65.63918658362755
p3c1,2228,242,947.9945014238206,316.2025800388587,899.7524201493869,324.16911778362135,897.0335083552426,265.988393575826,946.0228496917674,258.70631582997225,1159.9614091169988,461.7180525581505,1105.2695125246453,473.7483664282217,1105.6897120247606,406.0265411401361,1161.3458194101584,394.9088207497532,808.0,254.0,1068.0,254.0,808.0,484.0,1068.0,484.0,938.0,369.0,61.77541796695563
p3c1,2229,242,937.5470162054302,309.0387364322117,889.6519793688205,316.82683694965687,886.8119226957836,259.1366502868589,935.4432297839784,252.02196785845567,1144.867822347774,451.3663361636426,1090.5963779425645,463.079831975634,1090.7496806944043,396.0097921215994,1145.9705533162926,385.1925795640498,792.0,247.0,1053.0,247.0,792.0,478.0,1053.0,478.0,922.0,362.0,65.63919574366778
p3c1,2230,242,929.8573218172842,303.75887946021743,882.2200037726012,311.4167603271279,879.292816217519,254.0893742841454,927.658293385812,247.09679236365176,1133.794991909012,443.7637640839047,1079.8362940376371,455.2472872593769,1079.7980643312078,388.6586137887924,1134.6952418923167,378.0593883742006,785.0,243.0,1035.0,243.0,785.0,463.0,1035.0,463.0,910.0,353.0,65.63919574366685
p3c1,2231,242,922.4327272093232,298.4368515749807,875.061803205726,305.9644718256485,872.0533694397649,249.00471011035063,920.1441230497384,242.13420258515,1123.0545518112535,436.1210005200567,1069.4205343299573,447.3754808084739,1069.200358464013,381.2739789108669,1123.7615329320708,370.89171844472446,784.0,237.0,1031.0,237.0,784.0,455.0,1031.0,455.0,907.0,346.0,61.95616981625589
p3c1,2232,242,912.708858955972,291.4617217297388,865.6894040726677,298.8203106888837,862.5770817117134,242.3439995519533,910.3054475345032,235.63182209606444,1109.0350818027418,426.1390404339109,1055.8298958275834,437.097870051796,1055.377509684948,371.63607304026,1109.4949751496406,361.53368800723126,771.0,226.0,1012.0,226.0,771.0,438.0,1012.0,438.0,891.0,332.0,66.05820812611611
p3c1,2233,242,905.5496829190548,286.3225279247867,858.7908783146646,293.55780300305696,855.6038945311844,237.4388798642714,903.0635651856196,230.84215274709103,1098.7472307367848,418.8095552559784,1045.860370769972,429.553815692931,1045.2413870440748,364.5642049271665,1099.029541675308,354.66480782886845,760.0,218.0,999.0,218.0,760.0,428.0,999.0,428.0,879.0,323.0,66.23487082448716
p3c1,2234,242,898.5027742701018,281.2560713242685,852.0024345844224,288.37079389452833,848.7435020281996,232.6052029595802,895.9367748313059,226.1212938470849,1088.6470791018407,411.60451107051,1036.076120528139,422.13992029747016,1035.296721973579,357.61653323093725,1088.758125250694,347.9146060061303,752.0,212.0,989.0,212.0,752.0,420.0,989.0,420.0,870.0,316.0,62.551895452259465
p3c1,2235,242,889.2662557012522,274.61671026967554,843.106599705543,281.5749871906457,839.7555987963844,226.2738788890757,886.5977989324725,219.93630850437447,1075.4526760539964,402.1937334479589,1023.2983871554125,412.4594603543391,1022.3140859647012,348.54803254486063,1075.34458867732,339.10093142333164,743.0,205.0,975.0,205.0,743.0,408.0,975.0,408.0,859.0,306.0,66.65393376212155
p3c1,2236,242,882.4633478648808,269.72282266767166,836.5563473117812,276.5668938682368,833.1391875905518,221.6092314280674,879.721077645175,215.3784381757521,1065.7648623236666,395.279465634224,1013.9197759207096,405.3492899538634,1012.7883958518008,341.8896676935344,1065.4991959566848,332.6275624085037,738.0,198.0,964.0,198.0,738.0,396.0,964.0,396.0,851.0,297.0,66.65393376212063
p3c1,2237,242,875.7596257105191,264.8972935807669,830.1030224523267,271.629677103954,826.6220379173583,217.0115546301921,872.945986590718,210.8851425047777,1056.2433106191495,388.4803388490496,1004.7048029804592,398.3593708159058,1003.4316453099152,335.3458344048534,1055.82550753704,326.2638050303944,729.0,192.0,952.0,192.0,729.0,386.0,952.0,386.0,840.0,289.0,62.73263771759744
p3c1,2238,242,866.9763807908463,258.57002577334026,821.6500169237104,265.15735153845844,818.0874685574744,210.9857774026954,864.0712926274064,204.99487099059832,1043.805472399073,379.5930756989943,992.6714804541924,389.2254811457656,991.2172674789238,326.79772693130707,1043.1930263404392,317.9483318976316,722.0,189.0,941.0,189.0,722.0,379.0,941.0,379.0,831.0,284.0,66.65801332908845
p3c1,2239,242,860.5047373169282,253.90433349162265,815.4232841508563,260.38570292192287,811.802134230183,206.54438541703743,857.5337640408114,200.6524129496424,1034.6680274924151,373.0597729980677,983.834140628865,382.5128705482644,982.249907728633,320.5176887683416,1033.9155413751876,311.8373285155901,713.0,184.0,931.0,184.0,713.0,373.0,931.0,373.0,822.0,278.0,66.65387362297506
p3c1,2240,242,854.1254336566286,249.30225430145404,809.2867079946253,255.67995045360644,805.60903465151,202.1651959806944,851.0907583366161,196.3699883319139,1025.683304663244,366.6322033545999,975.146921139184,375.91054385900657,973.4373115257948,314.3425404141113,1024.7955601803917,305.8268425405945,708.0,179.0,919.0,179.0,708.0,360.0,919.0,360.0,813.0,269.0,62.73257757845096
p3c1,2264,245,1079.8106023494686,351.34794434294326,1039.8102456686524,358.6284858299719,1039.3051808713617,312.3550928890117,1079.7847033379603,305.5372346565487,1226.1570882680392,444.918059627674,1183.0605148721554,454.3678936920448,1184.4251733143672,403.46512237314914,1228.0776938655815,394.569332309072,1103.0526315789473,396.7368421052632,1233.0,396.7368421052632,1103.0526315789473,505.8421052631579,1233.0,505.8421052631579,1167.5263157894738,451.2105263157895,60.26185593509747
p3c1,2265,245,1071.3972585445545,345.90985561836004,1031.591106040154,353.0729951440538,1030.9921244975287,307.0768693293268,1071.2727551783687,300.371135337815,1215.512362232704,438.0460138260698,1172.630295415823,447.326850306697,1173.8438795294298,396.7553442145506,1217.2764744047936,388.02182581611385,1084.7368421052631,382.3157894736842,1213.0,382.3157894736842,1084.7368421052631,489.7894736842105,1213.0,489.7894736842105,1148.3684210526317,435.9473684210526,60.26185593509747
p3c1,2266,245,1063.0992344578915,340.5481684799884,1023.4859019342634,347.59649105429264,1022.795732367353,301.87459121516434,1062.878906808532,295.2784776024965,1205.0327581523966,431.2826565549067,1162.3639721582388,440.3986645373582,1163.4311605157072,390.154566515942,1206.6450972714215,381.5792553463656,1066.421052631579,367.89473684210526,1193.0,367.89473684210526,1066.421052631579,473.7368421052631,1193.0,473.7368421052631,1129.2105263157894,420.6842105263158,56.71631558992575
p3c1,2267,245,1052.147742741911,333.3578776275453,1012.7974937728432,340.25362819327324,1011.9893813547544,294.9011714273141,1051.803177088181,288.45066559549736,1191.205084691817,422.23074327444687,1148.8280860696286,431.1284001101161,1149.7055909467094,381.3250386375481,1192.6204000067426,372.9592073561123,1048.1052631578948,353.4736842105263,1173.0,353.4736842105263,1048.1052631578948,457.6842105263158,1173.0,457.6842105263158,1110.0526315789473,405.42105263157896,60.54397089257039
p3c1,2267,220,395.5478179939478,443.46115238403866,433.2925032248178,434.547973613722,429.44472062109134,412.07099029339713,391.43245739971167,420.7963827084712,373.6001944654313,406.22307150973086,409.942686094604,398.0695168291269,406.1288802931009,376.3580413776164,369.5388944079346,384.3355193985514,357.0,374.0,456.0,374.0,357.0,457.0,456.0,457.0,406.0,415.0,82.9221519213141
p3c1,2268,245,1044.0766037940875,328.0578052017472,1004.9218516166928,334.8421610372866,1004.0284403588096,289.76301124072165,1043.6420841027432,283.41877575440355,1181.0350976771513,415.5722299337847,1138.8752339675498,424.3109647636133,1139.6158338249556,374.833380912454,1182.3080623977642,366.6199462888291,1029.7894736842106,339.0526315789474,1153.0,339.0526315789474,1029.7894736842106,441.6315789473685,1153.0,441.6315789473685,1090.8947368421052,390.1578947368421,60.74841240360497
p3c1,2268,220,400.8765063338192,452.9252454032864,438.976839803462,443.8136660795503,435.1208399570973,421.1451234435861,396.7477096783062,430.065953396396,378.4630381846162,414.8781961602513,415.1358135405887,406.55106396694725,411.311690164242,384.65995628608425,374.386770800716,392.8082839693839,360.0,381.0,462.0,381.0,360.0,466.0,462.0,466.0,411.0,423.0,82.92624157938411
p3c1,2269,245,1036.1275288038532,322.8308056905791,997.167012280962,329.5061875806704,996.190951634172,284.69741387511027,1035.6057541387124,278.4571062377134,1171.034789525744,409.0169058724687,1129.090919435731,417.6005812194832,1129.6990477150937,368.4450506660904,1172.1698808559784,360.3802520632934,1011.4736842105264,324.63157894736844,1133.0,324.63157894736844,1011.4736842105264,425.578947368421,1133.0,425.578947368421,1071.7368421052631,374.89473684210526,57.41551251246637
p3c1,2269,220,406.335550933444,462.59462525495593,444.7977169978301,453.2781112064541,440.9341722769802,430.41511614842864,402.193844726094,439.5378608943861,383.4406610830748,423.71248711046417,420.4492673034832,415.20631877618337,416.615330208938,393.1329166043012,379.3498049241036,401.45749929214975,367.0,390.0,474.0,390.0,367.0,479.0,474.0,479.0,420.0,434.0,78.04653655732541
p3c1,2270,245,1025.700937897081,315.9780308729024,986.996946189637,322.51188155459056,985.9144928407802,278.0587959962516,1025.0667182099487,271.95341699861746,1157.9445603527272,400.439825002972,1116.2862841495169,408.82272295962616,1116.7242314518662,360.09050720888365,1158.9023532671824,352.218085004774,993.157894736842,310.2105263157895,1113.0,310.2105263157895,993.157894736842,409.5263157894736,1113.0,409.5263157894736,1052.578947368421,359.63157894736844,61.24312925024285
p3c1,2270,220,413.8076950844252,475.8301252917441,452.762894506303,466.2294410122655,448.8902716810823,443.10234327498097,409.6495119190543,452.50513821944935,390.2459387513185,435.79088486412167,427.7118291508985,427.03688586551016,423.86551571028815,404.71597145795647,386.1361282259946,413.28458881808064,374.0,400.0,481.0,400.0,374.0,491.0,481.0,491.0,427.0,445.0,82.92216158953423
p3c1,2271,245,1018.0199801619976,310.921345143292,979.5068581756892,317.3517273034022,978.3475161024928,273.16202224508794,1017.304391250575,267.1552490709713,1148.3185065404152,394.12315693208217,1106.8729852893275,402.3597094402681,1107.1881184717283,353.9406856380424,1149.148202536058,346.20842473644126,974.842105263158,295.7894736842105,1093.0,295.7894736842105,974.842105263158,393.4736842105263,1093.0,393.4736842105263,1033.421052631579,344.3684210526316,61.45168972116464
p3c1,2271,220,419.5769743947248,486.0202560024689,458.909811776138,476.19791065003295,455.0312850836939,452.86910413652095,415.407150229889,462.4904002128914,395.4948327978847,445.0791269440023,433.31073511272285,436.1321526843914,429.45581513288016,413.622257367782,391.37132102511976,422.3809369625622,380.0,410.0,487.0,410.0,380.0,500.0,487.0,500.0,433.0,455.0,82.92215192131502
p3c1,2272,245,1010.4452202310456,305.93631070523213,972.121401462728,312.26549864302694,970.8874495427092,268.3361769843137,1009.6505970877636,262.4258129520678,1138.841640296534,387.9063187475812,1097.6073074811789,396.0001012359703,1097.8034573424711,347.89048014497894,1139.5471263939835,340.29490664685,956.5263157894738,281.3684210526316,1073.0,281.3684210526316,956.5263157894738,377.42105263157896,1073.0,377.42105263157896,1014.2631578947368,329.10526315789474,57.83662399223156
