camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c3,733,10,137.09791022538798,128.38025840237788,106.01325753543054,162.75051395462745,60.31482530557481,87.9713394229368,94.2202224679299,54.02997854395292,339.15358839690003,129.11683332363987,313.78470726912246,163.35680206971466,278.7515619869997,88.95234339957557,306.3484511521262,55.13516023169441,42,43,324,43,42,244,324,244,183,143,2.2575543440783075
p3c3,734,10,136.36704540689502,128.30752686065773,105.2633876633656,162.67436656510122,59.52900324643517,87.89453973506193,93.45523964649784,53.95676313679754,338.417873788004,129.0443829065883,313.0297053936669,163.28096381547456,277.96006131454743,88.87585545816663,305.5781174449788,55.06222661633242,35,43,320,43,35,245,320,245,177,144,2.125460737782582
p3c3,735,10,135.39622212479108,128.21104075179488,104.26731897713694,162.5733502909155,58.48517862626554,87.79265623523727,92.4390968820209,53.85963322468794,337.4406277515975,128.94826972373002,312.02684019970945,163.18035761327363,276.9087162801703,88.77438551136032,304.55488829834354,54.96547053260961,28,48,304,48,28,244,304,244,166,146,2.25703670457109
p3c3,736,10,134.66521814358978,128.13862468228666,103.51730187772084,162.49753637814993,57.69919699023642,87.71618732434547,91.6739636624912,53.78672985941531,336.70482451170045,128.8761335611527,311.27174453800274,163.10485146778186,276.11711511976256,88.69822702018898,303.7844599065876,54.89284779092835,22,53,289,53,22,244,289,244,155,149,2.25703670457109
p3c3,737,10,133.93454570044625,128.06591226669838,102.76763485704342,162.42140956812176,56.91359825255713,87.6394094416314,90.90919208599364,53.71353465151432,335.9693027261792,128.8037021150683,310.5169460042699,163.02903361968762,275.3258383438564,88.62176069548575,303.01433796736643,54.81993420708417,15,58,274,58,15,244,274,244,144,151,2.125460737782575
p3c3,738,10,132.95961731469575,127.96432236048472,101.76747985788091,162.3150106593344,55.86568883522723,87.53218836021233,89.88893244033409,53.61135658199802,334.9871813496782,128.70250391413956,309.50918007039803,162.92306581484553,274.2695083450998,88.51497346842089,301.9861430105975,54.718147903510726,9,64,259,64,9,244,259,244,134,154,2.261599636406116
p3c3,739,10,132.23008118921015,127.89162747614968,101.018985011786,162.2389017941442,55.081329857492406,87.45543116137202,89.12536066908777,53.53818150338389,334.2527877356476,128.63008985569027,308.75554511595203,162.84726575952035,273.4794618630491,88.43852764628546,301.2172119282989,54.64525427848666,3,69,244,69,3,243,244,243,123,156,2.261599636405196
p3c3,740,10,131.4993296593989,127.819236642184,100.26923410527654,162.163115035471,54.29564126542755,87.37899101847378,88.36050465352784,53.46530478641975,333.517237556935,128.5579787239875,308.0007163143803,162.7717865394494,272.6881545289098,88.36239767456155,300.44706145212587,54.5726579639074,-3,74,229,74,-3,243,229,243,112,159,2.1300236696166874
p3c3,741,10,130.11785931668024,127.78593477961756,98.84923635730414,162.12913560163094,52.80353720454286,87.3427321588032,86.91088148533721,53.4298244293438,332.1430577816996,128.5248239639337,306.588419897322,162.7379603106859,271.2045507825149,88.32631301988077,299.0054632537341,54.53734432332254,-9,79,214,79,-9,243,214,243,101,161,2.433054155675104
p3c3,758,173,489.435291332117,136.43601672141162,468.3472154297132,170.66555514146913,455.1321336443585,134.7683797252294,477.0819987793981,100.7081388368923,638.0818902384115,136.95649015692703,621.1284295606839,171.08910909347742,611.6724169498768,135.32163985402747,629.2846225329745,101.35652791548976,458,99,637,99,458,177,637,177,547,138,0.3858407587999123
p3c3,759,173,489.31240342681895,136.42467521018554,468.221084497161,170.65369230277017,455.00300851097626,134.7564531511077,476.95627023553504,100.6967466690682,637.9585056482036,136.9451813959871,621.0017735949299,171.07728218676397,611.542740421109,135.3097494848712,629.1583730718334,101.34516865682797,459,99,636,99,459,176,636,176,547,137,0.38584075880084
p3c3,760,173,489.1786101881941,136.41816187967598,468.0836609671193,170.64693298513893,454.8622587901031,134.74960116062488,476.8193262188154,100.6901487057328,637.8248520117257,136.93868766143828,620.8644971789382,171.0705439897,611.4021449162432,135.30291917664525,629.0215752165212,101.33859077724998,459,99,635,99,459,176,635,176,547,137,0.361126540707652
p3c3,761,173,489.00967489886654,136.40110882139666,467.9102924997461,170.62908269111182,454.6847908880199,134.7316690913415,476.64650052617816,100.67303340396288,637.6550634577707,136.9216836478615,620.6902268610794,171.05274760003118,611.2237299526305,135.28504132062525,628.8478546930507,101.32152465963064,457,99,637,99,457,178,637,178,547,138,0.3859292189914696
p3c3,762,173,488.8757901934496,136.39474734790414,467.7727724128306,170.62248368123048,454.5439406150337,134.7249767244974,476.5094613821057,100.6665864526477,637.5213366704912,136.91534135311437,620.5528732368762,171.04616924254287,611.083054207814,135.27837017530044,628.7109809129006,101.31509738359644,457,99,636,99,457,178,636,178,546,138,0.385929218991473
p3c3,763,173,488.7529781459825,136.38329249692205,467.64672155367725,170.61050120492052,454.4148989257756,134.7129310447728,476.38381178665776,100.65508159560498,637.3980141938453,136.90391956197442,620.4262828251842,171.03422304561855,610.953445880654,135.26636104218787,628.5847959905103,101.30362573856812,461,99,633,99,461,175,633,175,547,137,0.3611265407085687
p3c3,791,173,481.7345877798873,135.9786077816753,460.4390070704126,170.18944151763986,447.0334525926117,134.28726345809713,469.2007988912805,100.24627748872688,630.3795949048886,136.5004360130752,613.2185186756021,170.6144654173601,603.5719354272388,134.8420221006723,621.4017421872053,100.89604496717276,459,101,625,101,459,172,625,172,542,136,1.593214165690379
p3c3,792,173,481.24663957283457,135.8881346049577,459.9389726713195,170.0943950771028,446.5220608463318,134.1921465359519,468.7020374749431,100.15583391370598,629.88437409579,136.41021780427417,612.7108001439325,170.51970166262345,603.0524759429258,134.74718687519697,620.8953553126787,100.80585452764409,462,107,618,107,462,172,618,172,540,139,1.5011868752449566
p3c3,793,173,480.597335123574,135.77036107643335,459.2735427169546,169.97068068302892,445.841490052155,134.0683282906287,468.0383197611493,100.0380868934246,629.2256971195217,136.29277630626163,612.03546727864,170.3963553064609,602.3615078601974,134.62373546658023,620.2218103246344,100.688437237621,460,103,623,103,460,172,623,172,541,137,1.5932141656894792
p3c3,794,173,480.10632887238586,135.6850291031573,458.770279824236,169.88106198009666,445.3267362899989,133.97861639981392,467.53637798871966,99.95275632622172,628.728038009209,136.20768512493905,611.5251749845846,170.30700338130546,601.8393737391729,134.53428961209502,619.7128928732714,100.60334592229546,458,101,626,101,458,172,626,172,542,136,1.5932141656903949
p3c3,795,173,479.61974951941534,135.59429107444373,458.2716624812932,169.78573594571156,444.8168045717401,133.88322308158746,467.03902562581527,99.86205127373049,628.2341453548426,136.11720266535852,611.0188305832366,170.21196071347995,601.3213292832288,134.43917864163322,619.2078724398225,100.51289457602088,458,101,626,101,458,172,626,172,542,136,1.5001868897797743
p3c3,796,173,478.96949316457074,135.47690034596158,457.60525442969055,169.66242754648388,444.1352337941264,133.75980964053508,466.37433531636987,99.744685345396,627.5745667145371,136.00014278439826,610.3425727763499,170.08901901820863,600.6294170976653,134.31613071544663,618.5334075991123,100.3958572118717,456,101,626,101,456,172,626,172,541,136,1.593189782635207
p3c3,797,173,478.1149480701814,135.57217170157094,456.7251701516816,169.76366835440726,443.2323321114767,133.8599089420288,465.498287863642,99.83872146386152,626.7368757642072,136.09516295365415,609.4802907282157,170.18997293719437,599.745202761619,134.415952952944,617.675028843705,100.48965267304254,458,103,622,103,458,172,622,172,540,137,1.7200845913707887
p3c3,798,173,477.2562123544982,135.67230918350563,455.8406891709232,169.87004744890544,442.3248662383848,133.9651237499818,464.6178955416031,99.93759575829164,625.8955904358235,136.19503586367904,608.6142419467297,170.2960501130428,598.8570856808793,134.5208759121436,616.8129304162587,100.58827321145976,456,102,624,102,456,172,624,172,540,137,1.7558264079381438
p3c3,799,173,476.1096158825746,135.80431964096852,454.6597391141327,170.01029933209756,441.1132389034508,134.1038286605669,463.4423936715912,100.06792890624764,624.7720971440158,136.32669762393226,607.4576950779816,170.43590398150957,597.671075206013,134.65919616999332,615.6616486138722,100.7182720067568,455,101,624,101,455,172,624,172,539,136,2.0221997000888075
p3c3,800,173,475.25352888539015,135.89964992737703,453.77805317894223,170.11160543866853,440.2086806537898,134.2039932788123,462.5647532160738,100.16202376274596,623.932883237971,136.42177638454535,606.593831754343,170.53692280373642,596.7852260513554,134.75908332872518,614.8016970346496,100.81212586885005,454,100,624,100,454,172,624,172,539,136,2.149094508824404
p3c3,809,173,466.1204537744615,135.8990863020506,444.3894680527081,170.11872272441494,430.5878754268,134.2030092869019,453.21207043182,100.1534362189838,614.8611318005535,136.42132850030828,597.2700053810286,170.5441123429972,587.2323908612619,134.75823010592657,605.513294195136,100.8037113636034,447,100,615,100,447,172,615,172,531,136,2.9393906618435666
p3c3,810,173,465.09666947535,135.70702366904607,443.3404124162642,169.9169403530187,429.5150630402634,134.00108706816872,452.1656630073927,99.96144619052424,613.8218222441669,136.22980709672973,596.2045454007005,170.34293012100449,586.1423546365843,134.5569058621794,604.4506077481689,100.61225860047414,448,101,613,101,448,171,613,171,530,136,2.9857054429053704
p3c3,811,173,463.7432766983742,135.4458133559416,441.9537522086564,169.64248028187075,428.09709535762977,133.7264734565669,450.7824495813622,99.70037074155034,612.447051352058,135.96933213548385,594.7952968946084,170.06928568723868,584.7006704806186,134.28310466102755,603.0449784978068,100.35191285044333,447,101,613,101,447,171,613,171,530,136,3.364632101827295
p3c3,812,173,462.7233637029549,135.2487504967479,440.9087814756592,169.43542229393412,427.0285422952445,133.5193022030887,449.74007358977855,99.50341202760644,611.4110017319465,135.7728238394589,593.7332761878147,169.86284281132015,583.6142159955559,134.07654606285976,601.985682699693,100.15550441506448,448,103,609,103,448,171,609,171,528,137,3.36463210182728
p3c3,813,173,461.70381389749895,135.05158759034134,439.8641933481041,169.22825992608344,425.96038943067526,133.31202865240007,448.6980770280739,99.30635531558438,610.3753003323677,135.57621560435354,592.6716223738982,169.6562956764757,582.5281453089123,133.86988526859773,600.9267507228674,99.95899807092518,446,101,610,101,446,171,610,171,528,136,3.166723838219962
p3c3,814,173,460.343487269214,134.79087901352503,438.4704295286065,168.9543416108219,424.5351674901169,133.03795459451885,447.3077863060095,99.04577832767802,608.9936969580483,135.31624037347237,591.2553777652905,169.38319069591955,581.0793201676703,133.59662132882193,599.5141508180258,99.69914879796332,444,101,609,101,444,170,609,170,526,135,3.36463210182728
p3c3,815,173,459.32919471711216,134.59897390140367,437.4311699436587,168.7527255315979,423.47243035063343,132.83621387235456,446.2711330392461,98.85396003243412,607.9638289862293,135.12487505263087,590.1996614118757,169.18217320049712,579.9993046847144,133.3954768914774,598.4611664114007,99.50786621815318,443,100,609,100,443,170,609,170,526,135,3.3606797812213927
p3c3,816,173,458.3106238378343,134.40182927545152,436.3876125812446,168.545586516575,422.4053566214373,132.62896894291683,445.2301601204224,98.65692639227228,606.9290992367534,134.9282845007134,589.1390310092142,168.9756487470995,578.9143057284741,133.1888439989248,597.4032507306594,99.3113823068807,441,100,608,100,441,171,608,171,524,135,3.166718947730724
p3c3,817,173,456.4035911599673,134.32418666124892,434.42863574224896,168.46527805958507,420.3988541917944,132.5472815440822,443.27811768862193,98.57800302391144,605.0258216489017,134.8508790637448,587.1840156343806,168.89559410974263,576.9119586155779,133.10741908448426,595.4551421213985,99.23270386213214,439,100,607,100,439,171,607,171,523,135,3.556265553931989
p3c3,820,173,451.6408371200262,134.12762305164094,429.53620744706313,168.26191082636802,415.3877714050266,132.34048150571985,438.4029877195086,98.37825460161832,600.2721353404258,134.6549150458079,582.3011529359318,168.69286890721634,571.9109091918502,132.90128259121735,590.5895111991921,99.03357423006096,434,100,602,100,434,171,602,171,518,135,4.0378818323016645
p3c3,821,173,450.2107497199729,134.0655203949432,428.0672407654354,168.197595762563,413.8832165628365,132.2751482979318,436.9391925798688,98.31521150708927,598.8444107933265,134.59300087088675,580.8346782919348,168.62875608771074,570.4089678945961,132.83615794473968,589.1281909896874,98.97072521280366,432,99,601,99,432,171,601,171,516,135,4.182517103608736
p3c3,822,173,448.3040978071454,133.98769924229848,426.10866580721,168.11709892035947,411.8771348443176,132.19327386241426,434.9875482381853,98.23611110493984,596.9414897617933,134.51541734713928,578.8800391879516,168.54851357373903,568.4070145723485,132.75454648816927,587.1804550584369,98.89187017082556,431,100,601,100,431,171,601,171,516,135,4.182517103607808
p3c3,823,173,446.8786642647783,133.93077269593266,424.64439256683295,168.05824102541527,410.3773307038831,132.13338100760842,433.5284653120019,98.1782217953664,595.5189916329537,134.4586650111792,577.4188628394783,168.48984195809223,566.9104589560624,132.694846437347,585.7244473403932,98.83416091969828,430,100,599,100,430,171,599,171,514,135,4.178249714525656
p3c3,824,173,445.44979207938553,133.86852764539103,423.17668123488977,167.9937748595359,408.8740672875639,132.06789850120873,432.0659192206786,98.1150382355594,594.0924571128012,134.39660880071386,575.9536169226067,168.42557844570595,565.4097811211616,132.629572885381,584.2643497586621,98.77117177855172,428,100,600,100,428,172,600,172,514,136,3.933338379631505
p3c3,825,173,443.5423020793658,133.79070918900229,421.21724895999046,167.91328174462484,406.8671110041948,131.98602720395516,430.11342028644265,98.03593992796849,592.1887034646396,134.31902795687955,573.9981262570074,168.3453396354506,563.4069592533539,132.54796454702876,582.3157649501768,98.6923188184711,426,100,598,100,426,172,598,172,512,136,4.182517103608732
p3c3,826,173,442.1104483341614,133.73315734853327,419.7463903245732,167.85376968166472,405.3605689415893,131.92547714073572,428.6477722462841,97.9774229858598,590.7597549514675,134.26165210935807,572.5303325954266,168.28601580916637,561.9036321797563,132.48760925611035,580.8531604511642,98.6339837222738,425,99,598,99,425,173,598,173,511,136,4.182325713052601
p3c3,826,135,492.0507488082405,214.63929071907788,470.7331148920296,251.5365610016334,457.1316167598411,216.4660117231884,479.349412888825,179.6370432883927,627.5709052422625,214.88845098764207,610.0777108188546,251.6833489519668,600.0214183529365,216.7229797967433,618.2205308232052,179.9956368583207,497,178,655,178,497,255,655,255,576,216,12.546730444683734
