camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c5,735,156,301.9636776327905,405.2235899152749,343.39321261101514,437.524889159156,296.4406815234551,340.0577761928224,253.2409222811581,308.18251879652314,753.9408357909655,163.80770129745548,798.0155052339901,184.4908754259943,789.06850457879,90.50502762767049,742.496784796617,70.7963957098956,332,242,512,242,332,407,512,407,422,324,16.424507347029273
p1c5,735,118,689.2708213398886,267.94492876775473,733.685084259959,292.0189145321909,723.3798497307081,222.89037082688,677.0553148371649,199.3445928565248,985.775567306101,99.64579793628084,1029.8125318592522,116.76034635315229,1033.6179426563665,50.69442781769496,987.6744677221232,34.25415286762264,808,215,919,215,808,320,919,320,863,267,15.949556175755507
p1c5,736,68,211.90259965252488,636.9030591199903,243.07313397491137,668.0693152665045,225.0354206867381,641.9822671243243,193.48763358933164,610.6223240239142,347.06552891694025,555.0014195557602,379.4593762171728,582.722848530846,365.7543508473548,555.9925983733972,332.8810079500329,528.1842438919125,241,509,418,509,241,682,418,682,329,595,15.838637773773376
p1c5,736,38,417.2503581367794,627.322682281858,454.3258528968025,659.3388265899486,439.278311939739,627.8398251759533,401.4375413023166,595.600915272265,542.6860454360539,545.1872402126317,580.52855309135,573.6307305504272,570.0163597761368,541.3936253092156,531.3271717611414,512.8582491443426,460,484,618,484,460,663,618,663,539,573,20.38314290352509
p1c5,736,67,782.6640211071796,305.6566151773739,816.6398212543694,323.84671766755395,813.9849525868702,294.7466513461346,779.3374081183396,276.682936460018,860.867087876029,257.6944053489493,894.7957017949592,274.3504247361821,893.8626137939287,245.41816713547297,859.2611895842537,228.9117601697004,804,215,916,215,804,321,916,321,860,268,13.986246350194545
p1c5,736,156,296.3807950035939,408.088090615619,337.74397519303034,440.5427563377049,290.2329283256047,343.0794440775202,247.1170890171333,311.03996179076177,750.1823009801972,165.71933026467605,794.2499716090058,186.48404937318628,785.0480226298582,92.4432458645612,738.4851504982176,72.65118985867879,324,249,501,249,324,411,501,411,412,330,15.457014329132
p1c5,736,118,685.2619171876455,270.269120244434,729.6694094535743,294.4477131484624,719.1413032774044,225.29405781893607,672.8254117907413,201.64027810325788,982.840903482968,101.35328237513365,1026.8935264133315,118.532489201654,1030.581882089084,52.42291383549512,984.6211964142442,35.9173976777157,804,215,916,215,804,321,916,321,860,268,15.01112143719462
p1c5,737,68,202.59675084553004,642.4714142138346,233.66943700544908,673.879210771464,215.31944456484376,647.8447874145644,183.8777438722449,616.2352553325107,338.71305861312266,559.9958177860673,371.0391864930288,587.9213409395608,357.0787765728854,561.2235020985771,324.2786336601626,533.2051501254633,236,512,409,512,236,683,409,683,322,597,16.82600549279295
p1c5,737,38,406.2945450892156,634.7052346381009,443.29349458127706,667.0533684681031,427.8260745756931,635.6348121518982,390.070375797988,603.0508035284823,532.8879815848985,551.8005122445497,570.6875687802906,580.5240019700481,559.8358959824392,548.3351394146769,521.1945308599586,519.5102070694574,453,493,608,493,453,670,608,670,530,581,21.779862185278343
p1c5,737,67,777.657980806058,308.7152032269844,811.6327769673434,327.00543536059,808.8629393119024,297.8975692414307,774.2167215895228,279.7320636067856,856.2473151941782,260.51655346743735,890.1813534626991,277.2609391977339,889.1504438701671,248.3164853545334,854.5434819560229,231.72048860274904,800,216,912,216,800,323,912,323,856,269,14.859368730590228
p1c5,737,156,288.8880885103616,411.9221880170421,330.16076284136346,444.5826878513128,281.8970359221916,347.12620218142774,238.895652923164,314.86617125920884,745.1395441263418,168.27579722001298,789.1969626452993,189.14980620419087,779.6515442063816,95.0362690717504,733.1015510353205,75.13235539209036,317,249,501,249,317,416,501,416,409,332,16.424395332957953
p1c5,737,118,679.8897968199491,273.3813901446192,724.2875249228503,297.7004167103066,713.4594043740435,228.5139033438772,667.1558946747687,204.71507907129367,978.9103740532324,103.63825376343294,1022.98355794927,120.90417678254298,1026.5144159087372,54.73658164883991,980.5311357409404,38.14354343165513,800,216,912,216,800,323,912,323,856,269,15.94955617575597
p1c5,738,68,195.57027492518623,646.6777594060238,226.5681040646826,678.2686483471932,207.98103913304257,652.2747202327353,176.62051625526743,620.4759469369206,332.4087128210994,563.7673299363347,364.6829545561215,591.8474813575292,350.52876384016014,565.1747073878021,317.7847164961576,536.9972184770136,231,518,399,518,231,684,399,684,315,601,16.82600549279295
p1c5,738,38,398.0049668335166,640.2928039341765,434.94438482809153,672.8933701164037,419.1568664354865,641.5372899278062,381.46733638775066,608.6907747449231,525.4778757352602,556.8035828956794,563.2437249667807,585.7398265548043,552.1334123464819,553.5887194143334,513.5296256221671,524.54369148226,441,499,598,499,441,675,598,675,519,587,21.891062446048487
p1c5,738,67,773.8895055615881,311.0223966026712,807.8634000896216,329.3883492758023,805.0066277736923,300.27481913574053,770.3615685077657,282.0323253796394,852.7705359747188,262.6450087252587,886.7085541271136,279.4562013771103,885.6037035881549,250.5027334553024,850.9926860327531,233.8389955588159,796,220,907,220,796,326,907,326,851,273,14.86344555302243
p1c5,738,156,283.2430003226403,414.81215261874,324.44670878794665,447.6282429299232,275.6131815832761,350.1781497004397,232.6990673685457,317.7513005351345,741.3442137056272,170.20093121250432,785.3936012962047,191.15743413754035,775.5885586499767,96.98963252469458,729.048645112649,77.00125108799227,307,246,500,246,307,423,500,423,403,334,16.424395332957953
p1c5,738,118,675.8489460881738,275.7295576276381,720.2391768068478,300.1548257937354,709.1842880194952,230.94405761192124,662.8902941753998,207.03546393491945,975.9575049699184,105.36102166340784,1020.046192116754,122.69247968777836,1023.45823042643,56.48140048637776,977.457921365592,39.82220085946821,796,220,907,220,796,326,907,326,851,273,15.949600520950398
p1c5,739,68,188.51438152886092,650.9013331064065,219.43615020524769,682.6766086054065,200.6099345187588,656.7239877264152,169.3319078731666,624.734593931571,326.0797576686312,567.5532029924597,358.3011956363537,595.7890071503222,343.95160424364906,569.1419068829285,311.26465120297286,540.8041952600819,224,523,390,523,224,686,390,686,307,604,15.834557789190791
p1c5,739,38,389.6641314767387,645.9146062399674,426.542199389602,678.7701595656338,410.4305309921907,647.4783250935859,372.8091939261736,614.3665535386901,518.0248255661108,561.8353480500243,555.7555835250029,590.9863706902457,544.3834948247084,558.8743328713635,505.818780454221,529.6070445200369,434,505,591,505,434,680,591,680,512,592,20.601371397772944
p1c5,739,67,770.1012794683618,313.3349353055792,804.0738102116852,331.7769342250294,801.12933295393,302.657937711643,766.4859209339963,284.3381144012888,849.275605443353,264.77809707524733,883.2172051312773,281.65636912988293,882.0377530034837,252.69404760085573,847.4230993267473,235.962283866121,791,221,905,221,791,329,905,329,848,275,13.99032872564859
p1c5,739,156,277.5654160030612,417.7186459202904,318.6990434825511,450.6915970567027,269.2901245955176,353.24902456820354,226.46472849189337,320.653903484903,737.5300629982003,172.135524818504,781.5710614688356,193.1750928316152,771.5041459199363,98.95320854289488,724.974748009747,78.87974341486567,302,257,488,257,302,427,488,427,395,342,15.46109271364168
p1c5,739,118,671.786349766961,278.0843373162222,716.1684015244446,302.6163716994676,704.8846765676511,233.3818077350838,658.6009788706773,209.362866659546,972.9890173765136,107.0877207124537,1017.0928335181096,124.4849814448213,1020.3849303362352,58.23060444543251,974.3680052073072,41.50495672687778,791,221,905,221,791,329,905,329,848,275,15.01520341294562
p1c5,740,68,179.02986245119897,656.5755942827285,209.84793215734263,688.5994428024685,190.698568093602,662.7033403612564,159.53303304975486,630.456903488947,317.57498181917595,572.6377217797966,349.72427884482863,601.0832545043048,335.11077187392385,574.4714478680726,302.50182952098686,545.9178002247495,216,527,382,527,216,690,382,690,299,608,16.825991477814643
p1c5,740,38,378.4452873267929,653.4813583216949,415.2386872041672,686.681721509937,398.6876764222421,655.4785495253137,361.1604679321288,622.0079334706198,508.0051162940651,568.6048116629971,545.6870178431762,598.046067808928,533.9603703244447,565.988320850933,495.450046256758,536.4205783006115,428,510,585,510,428,685,585,685,506,597,21.8869835477367
p1c5,740,67,765.0365896995131,316.4352573238424,799.0071639123616,334.9794677595163,795.9448977833339,305.8534364790505,761.3038377141509,287.4296613324491,844.6044299593364,267.6373111311676,878.5507424162653,284.6057181226592,877.2711430027703,255.63177479057097,842.651714134529,238.8085918473525,788,226,899,226,788,332,899,332,843,279,14.86344555302243
p1c5,740,156,269.96314324965215,421.6079747934987,311.00172528813124,454.7914208600425,260.8188233656271,357.36064430986283,218.11379543111656,324.53957062963366,732.4269645092347,174.72190807904826,776.4561559540434,195.8727829474942,766.0373783354131,101.57931435678192,719.5227488273047,81.39178814848556,304,275,477,275,304,430,477,430,390,352,16.4284737174681
p1c5,740,118,666.3420244290504,281.237592955269,710.7124024060587,305.912962764748,699.1206193392287,236.64732482809532,652.8515453482487,212.4801849693752,969.012999920242,109.39840707356656,1013.1366557996992,126.88391958968565,1016.2673644160948,60.57201336827261,970.2286553026854,43.757223334513256,788,226,899,226,788,332,899,332,843,279,15.953638151506045
p1c5,741,68,171.8785116468956,660.84721564047,202.6171900497575,693.0588303759298,183.22295568925907,667.2060560109314,152.14355170681608,634.7654045778088,311.1639198246515,576.4641122339032,343.2578382741724,605.0679874070761,328.4444175857893,578.4833626751557,295.8953607233181,549.766648116207,208,530,375,530,208,694,375,694,291,612,16.82192552340713
p1c5,741,38,369.9519281928977,659.2046056547251,406.6793511555815,692.6669819318472,389.7932788982016,661.5325557060014,352.33941641038217,627.7891483468121,500.42263278010887,573.722674082555,538.0660369368036,603.3843165633052,526.0691355784888,571.3689465470404,487.6016472694658,541.5729714859948,415,514,579,514,415,697,579,697,497,605,21.89106244604895
p1c5,741,67,760.8858045380235,319.00924068968544,794.855442497358,337.6385678649513,791.6961294592584,308.5069022001435,757.0563127147893,289.9965485154027,840.7790765446372,270.01058256354537,874.729965516337,287.05402667213133,873.3679620814594,258.0706011002504,838.7438833717245,241.1713018563765,782,228,896,228,782,337,896,337,839,282,15.112397995290866
p1c5,741,156,264.2838547956439,424.5260539757159,305.25102754094115,457.8679101079493,254.48665562040327,360.44717664845535,211.87218958239853,327.4559544263164,728.6221487182744,176.6604062745949,772.6426275455841,197.8949205393203,761.9602925730545,103.54823385423418,715.4566096105194,83.27496434062577,292,259,484,259,292,432,484,432,388,345,16.40797404283943
p1c5,741,118,662.2411066556629,283.6140765921117,706.6022817195403,308.3977553211261,694.7773728299557,239.10928043943736,648.5197979879044,214.8301150429973,966.0203890743956,111.13870216858147,1010.1587860264972,128.69083211193978,1013.1674813855918,62.33589389007134,967.1125924703992,45.453795656244495,782,228,896,228,782,337,896,337,839,282,15.953638151506045
p1c5,742,68,164.22855666608527,665.4264908795891,194.8815167367196,697.8400328024916,175.2239634809943,672.0344299625339,144.23758488753546,639.3848691177001,304.3088259069965,580.5648120429599,336.3429486465439,609.3388919190813,321.31468215443505,582.783967474701,288.8303080643077,553.8919340900848,200,536,366,536,200,698,366,698,283,617,16.022237138235294
p1c5,742,38,361.4046690143263,664.9636979638299,398.06416896954494,698.6907869970382,380.83872920594746,667.6269967564446,343.4603825107159,633.6078883025564,492.7950290098137,578.8705404236405,530.3984899518584,608.7547040399925,518.1280092991733,576.7831110783163,479.7049552962162,546.7566185514938,406,516,572,516,406,702,572,702,489,609,20.60146674414424
p1c5,742,67,756.7174856915406,321.5939942082081,790.6858709347114,340.3089922967504,787.4286975768126,311.17191604073827,752.7904632240947,292.57440750701187,836.9381984525295,272.3933868181371,870.8934171127239,289.51233739567107,869.448334663798,260.5196003340038,834.8198692625982,243.54369842496843,776,230,892,230,776,340,892,340,834,285,14.488228057163152
p1c5,742,156,258.5717732415583,427.46090590479855,299.46639535078214,460.9624710152272,248.1148387621476,363.5529549896858,205.59242233729864,330.3900946494206,724.79843485338,178.60847089021527,768.8098373542837,199.92720561112787,757.8616631936248,105.52749375254584,711.3693705583498,85.16785346000272,285,266,474,266,285,435,474,435,379,350,15.424060023012473
p1c5,742,118,658.1236322348053,285.99997145167765,702.4751586001269,310.8926301301919,690.4152584792894,241.581738529033,644.1697070922975,217.1898171977961,963.0173817593786,112.88488566719384,1007.1703515376348,130.50398678695024,1010.0561352058588,64.10613338675145,963.9852559148744,47.156353332668985,776,230,892,230,776,340,892,340,834,285,15.015203412945157
p1c5,743,68,153.9771913261555,671.5595460437681,184.51358131101924,704.2445308672081,164.50119373642102,678.5033042945735,133.64134532147773,645.5728365397712,295.1256591650975,586.0549181399481,327.07830039379706,615.0576699978595,311.7606584085834,588.5434598004188,279.3644359316494,559.4158248165039,193,539,360,539,193,703,360,703,276,621,17.254403754670697
p1c5,743,38,349.9011685864764,672.7106940112462,386.46675155812136,706.7955388440205,368.7811510495028,675.8290829727146,331.50722577341685,641.43721042358,482.5337356173764,585.7921011176458,520.0814516957985,615.9767834013269,507.44023692082857,584.0658778183438,469.0791755622367,553.7279495284649,396,518,563,518,396,706,563,706,479,612,21.8869835477367
p1c5,743,67,751.1258351188818,325.0563489239097,785.0919020531353,343.88641082431,781.702829082653,314.7424847253949,747.0673947971758,296.02789927156954,831.786468892247,275.5846151294535,865.7469314063196,292.8049478044555,864.1898837269514,263.8000772055136,829.5561301371534,246.7213050227405,771,231,889,231,771,345,889,345,830,288,15.695986267227203
p1c5,743,156,250.91877384428085,431.3927020399307,291.7150411440199,465.1088380459954,239.5730783029693,367.7161080301997,197.17551414875047,334.3225008876153,719.6802224111277,181.2158056057039,763.6789667365721,202.6475267187444,752.3734290274499,108.17756112692916,705.8970013853158,87.7019996156101,281,277,462,277,281,438,462,438,371,357,16.36663946626672
p1c5,743,118,652.6113819849616,289.197817015426,696.9495156870566,314.23693076540417,684.573531484194,244.89677585672447,638.3446466451717,220.3532682996927,959.0007151731824,115.22370012609036,1003.1729980559916,132.9327081209978,1005.8936557372954,66.47776677567286,959.801593836,49.43710080036251,771,231,889,231,771,345,889,345,830,288,15.953635934493752
