camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c5,768,6,1262.8553449823814,503.8497715234012,1223.953799855814,492.1127417625758,1231.697721042952,455.3055684462654,1271.5307855215478,466.8496166783577,1223.768994100686,561.3297185190421,1183.1513091544616,548.2174220418815,1190.4246582391972,510.5446519290528,1232.0615070847894,523.4729190258964,1180,480,1269,480,1180,563,1269,563,1224,521,21.229653039495226
p3c5,769,9,1380.8371036110009,238.84724421220847,1348.9543565329425,232.0151887100263,1354.024221926967,211.38145266780805,1386.288628319311,218.08987847621125,1355.6966808516884,271.7443046200329,1322.6514489866297,264.29249618813816,1327.6624074515464,243.0886482167448,1361.118611512827,250.4124063840525,1321,223,1380,223,1321,274,1380,274,1350,248,24.410752074477152
p3c5,769,7,373.4827878037317,741.3359823864535,422.4071335924488,781.0493353634804,393.94408783903486,687.3232994875551,342.8623673078668,648.1459498534731,777.083405681873,422.60231417427536,822.6713972938904,444.5768330074495,820.9046232533998,360.4508576760501,773.2522473090493,339.46120633231016,388,538,579,538,388,745,579,745,483,641,34.25388644591746
p3c5,769,10,1422.7144044633835,449.81105012387,1386.1918313101842,439.8650217676112,1393.0941678428114,416.48781475986,1430.1751482801892,426.3144990401845,1395.056337563689,500.0638998940658,1356.9281416282363,489.04248486594327,1363.7924039586308,465.1044664789549,1402.530964206096,476.0088078471616,1352,432,1424,432,1352,500,1424,500,1388,466,19.133636396162174
p3c5,769,6,1266.366798144439,498.9509330764935,1227.6119411750497,487.3276305983935,1235.395172848503,450.6004315704389,1275.074236380634,462.03024123681496,1227.6820901469043,555.8553281709553,1187.2231432293634,542.8772522555865,1194.5497778450483,505.28113748755806,1236.019592483689,518.0740887060588,1184,476,1270,476,1184,556,1270,556,1227,516,22.617283711196528
p3c5,770,7,362.4315618129982,750.1801039167792,411.3620517175368,790.462374844864,381.954395789742,696.6268754417882,330.8807892771808,656.8521289266106,770.9741067423959,427.5138615799007,816.6642685270713,449.7213082404252,814.6016311948772,365.3667105809933,766.8380706017128,344.144189556677,382,553,570,553,382,756,570,756,476,654,34.2579661773323
p3c5,770,10,1424.1375560979138,446.9936887427438,1387.7072983047433,437.1063344993426,1394.6089291901208,413.7625655416131,1431.594688078051,423.5305170649413,1396.6409243907212,496.9410064932256,1358.6130409734153,485.98801119197145,1365.4790126577388,462.08288200495207,1404.1139501570865,472.9185927691653,1353,429,1425,429,1353,498,1425,498,1389,463,19.133636396162174
p3c5,770,6,1268.9767384547883,495.3115121762165,1230.3311148734886,483.7723451177191,1238.14308813062,447.1051912940839,1277.7074924063247,458.4505102642358,1230.589071537587,551.7903009499703,1190.2483165671986,538.9114497259941,1197.6139395266423,501.3730428764599,1238.959408120813,514.0659900640338,1187,472,1272,472,1187,550,1272,550,1229,511,22.6624401703318
p3c5,771,7,351.21987783253394,759.148422407908,400.1513404946813,800.0117902097711,369.7734133177902,706.0742449098107,318.71448248612126,665.6884643808829,764.7973815974646,432.4764691550761,810.5891117761465,454.9205017405413,808.2240078464928,370.3373902933101,760.3499533390434,348.8781642582624,368,560,559,560,368,765,559,765,463,662,32.24229786290559
p3c5,771,10,1425.5590275436364,444.1948152527417,1389.2204927076723,434.3655799772027,1396.1214058789146,411.0552394206906,1433.0125617990525,420.76502066256137,1398.2226818870151,493.8395764855053,1360.2944479431578,482.9543221005672,1367.1620843907958,459.0821133827792,1405.6940930320309,469.849883217001,1357,425,1428,425,1357,491,1428,491,1392,458,18.00335926061574
p3c5,771,6,1271.56942371466,491.6952326869495,1233.0325754369142,480.2393668781911,1240.8726812288232,443.632409397705,1280.3229239344944,454.894094681241,1233.4756771968675,547.7527919263605,1193.25260659811,534.9721213997279,1200.6564258356425,497.49169599710206,1241.8781020566526,510.0857168757785,1191,468,1275,468,1191,546,1275,546,1233,507,21.38149646030533
p3c5,772,7,336.0215422561566,771.2925920039331,384.94567201014974,812.9496058133353,353.2333685074294,718.8882929943275,302.2049364251648,677.6666043945582,756.4567881945817,439.1678498858697,802.3827272849352,461.9328771075109,799.6038713051009,377.04560600136887,751.5838802966251,355.2649390765258,352,567,550,567,352,779,550,779,451,673,34.25791970724732
p3c5,772,10,1427.4365976727288,440.4861139163652,1391.2198101828903,430.7336296153712,1398.119517178074,407.467906332716,1434.8851155437635,417.1008792092378,1400.3115697673527,489.7314556945891,1362.5155783791922,478.9356107579884,1369.3851154921688,455.107403181168,1407.7805444453447,465.7855129888461,1358,421,1429,421,1358,488,1429,488,1393,454,19.129555011332872
p3c5,772,6,1274.99417430551,486.9127863643074,1236.6015754683926,475.5666264863614,1244.4781713882958,439.0400931942762,1283.7770479645503,450.1916641695707,1237.287077865697,542.4158347045308,1197.2200536085872,529.7643743127062,1204.6734855897023,492.3616071963767,1245.7310469509569,504.82547553274577,1193,464,1279,464,1193,543,1279,543,1236,503,22.76912713200756
p3c5,773,7,324.42398053784143,780.5587260875288,373.3364066095695,822.8267339750114,340.59083445095274,728.6821754600838,289.5932775309344,686.815893904782,750.1194242431558,444.2514736192544,796.1456258262891,467.26200109108095,793.0483060753502,382.1466940808028,744.9193535210825,360.1199699429412,342,577,537,577,342,786,537,786,439,681,34.25791970724731
p3c5,773,10,1428.8393465505014,437.7220158841443,1392.713364293731,428.0265392934523,1399.612083959653,404.79430818559007,1436.2840440591503,414.3702383679853,1401.8714300660313,486.6707734234941,1364.1740509760857,475.9413029815564,1371.0448901253346,452.1461702706704,1409.338483084389,462.757729442612,1360,418,1431,418,1360,486,1431,486,1395,452,19.13363450794734
p3c5,773,6,1277.5395808583844,483.3602982309296,1239.2543745326632,472.09529217592353,1247.1576406506397,435.62910083911225,1286.343845429279,446.6992375085787,1240.1184312686903,538.4533284589897,1200.1675671604246,525.897382629406,1207.657291005883,488.5530222493006,1248.592708282374,500.920707868916,1196,460,1282,460,1196,540,1282,540,1239,500,22.814235471418375
p3c5,774,7,312.663779401706,789.9500241700163,361.558552332338,832.8418888712384,327.751989208992,738.6228756011044,276.7928928443216,696.0974701195046,743.7160845255376,449.3844760249869,789.8417339473518,472.64421488648514,786.4190403797776,387.3013304341432,738.1820628885727,365.0246346516285,330,592,522,592,330,796,522,796,426,694,32.24225138491044
p3c5,774,10,1430.2244599833643,434.97572925767145,1394.1888820731854,425.3367306022138,1401.0863992144505,402.1379780380326,1437.6651426461162,411.6574021034542,1403.4117199353068,483.6307461864702,1365.8125021880294,472.96700341195736,1372.6843757826985,449.2049698254683,1410.876608145499,459.7506352656051,1361,416,1431,416,1361,481,1431,481,1396,448,18.003359299910453
p3c5,774,6,1280.0686751368507,479.8291260744438,1241.890446903539,468.6445015555338,1249.8198088218053,432.238798215021,1288.8937929178878,443.2282937175108,1242.9305630269994,534.5161877141647,1203.095398660966,522.0547909119422,1210.620671044041,484.7690949083935,1251.4344474187503,497.041594045819,1199,456,1286,456,1199,536,1286,536,1242,496,21.47176098169585
p3c5,775,7,296.7018209622512,802.6924529193802,345.5635022039769,846.4382565254881,310.29541513420645,752.1342334895058,259.39987663414087,708.7050532155334,735.0623835892699,456.3182547637321,781.3196363879761,479.9167746565286,777.4514740779805,394.2707460441211,729.071632545345,371.6539233766188,313,592,516,592,313,808,516,808,414,700,34.257919699338075
p3c5,775,10,1432.0639161824668,431.3385079932708,1396.148156927018,421.77405802868384,1403.0439745004967,398.6199549575672,1439.4991834731638,408.0648030040166,1405.4562279784054,479.6059211191438,1367.9870821255245,469.0288905974903,1374.8601861392513,445.3110576211705,1412.9181210374702,455.769804458521,1363,414,1432,414,1363,478,1432,478,1397,446,19.129555050627584
p3c5,775,6,1283.416476702077,475.16195844344526,1245.3799174293126,464.08313801793344,1253.3432731922956,427.75815910598686,1292.268670230141,438.6415364549528,1246.6510036016812,529.3148790948549,1206.9690366003022,516.9778485632957,1214.5406431034614,479.770618384084,1255.1933841683633,491.9179491822513,1204,453,1288,453,1204,529,1288,529,1246,491,22.818381582529952
p3c5,776,7,284.52645160868497,812.4038144034391,333.3557678775903,856.8063288786991,296.9563539277968,762.4499369810391,246.11818033307367,718.3245073061704,728.4891567190089,461.5789769095156,774.8441763902777,485.4362394065671,770.6332370518486,399.5634905657098,722.1473440716142,376.6866590561375,299,597,506,597,299,817,506,817,402,707,34.25383996792231
p3c5,776,10,1433.438210955439,428.62747693651033,1397.6118241192614,419.11840490372754,1404.5062892997892,395.9978115232369,1440.8693627712,405.387268616778,1406.982988895942,476.6070463301548,1369.6108430923475,466.09439564314073,1376.4847538051793,442.40977725616,1414.4425475928,452.8040004378823,1364,411,1433,411,1364,476,1433,476,1398,443,19.133634547242053
p3c5,776,6,1285.9000101748602,471.6924006654694,1247.9690728252958,460.6919125659813,1255.957149315184,424.4275175145364,1294.771785511952,435.23235036933886,1249.409986177229,525.4500337777691,1209.8422232549017,513.2050148796748,1217.4475907883448,476.0568005211312,1257.9803068678034,488.1115530139817,1207,449,1292,449,1207,526,1292,526,1249,487,22.81430211905465
p3c5,777,7,272.1601473235441,822.2628680218755,320.950324302948,867.337253045037,283.38710279611814,772.9387233267491,232.61504015837025,728.0998836050709,721.8377657613189,466.89886718223545,768.2898252088238,491.0192522616608,763.7281529884349,404.9201164900134,715.1370706278225,381.77866277709774,283,604,495,604,283,830,495,830,389,717,32.24229785499542
p3c5,777,10,1434.7973528093917,425.9154578955863,1399.060624088329,416.4616261249034,1405.9534297687303,393.37475128466286,1442.2240815983073,402.7089613608042,1408.493385567027,473.6079833415776,1371.2185359096966,463.1595236133672,1378.0929013437394,439.5083620737098,1415.95025822277,449.8382589226383,1364,409,1433,409,1364,472,1433,472,1398,440,18.02790698656172
p3c5,777,6,1288.3675327178582,468.2443166892975,1250.5417786524658,457.3214038918839,1258.554035414527,421.1177022973568,1297.258386502685,431.844766854852,1252.1501380086552,521.6106212971987,1212.6960922940111,509.4566716098821,1220.3345212276402,472.3676853821536,1260.747742404268,484.3308302691425,1211,446,1293,446,1211,520,1293,520,1252,483,21.47182762933213
p3c5,777,2,781.7129261876712,834.6462446191387,729.01391848983,809.9121400066462,725.4645649368512,771.6485397431463,779.5503402803414,796.3222719150131,653.8424608784856,981.2925445263776,598.10079368824,950.8817677956798,590.2173253925331,912.6196423589558,647.5026217115354,943.1378122063344,574,868,687,868,574,978,687,978,630,923,32.346632496979566
p3c5,778,7,255.37880804333275,835.6374983826736,304.1059748467493,881.6317517211057,264.9395379288162,787.1938803506678,214.2696621082173,741.3765310925213,712.8523173879294,474.082405303362,759.4326438447873,498.5604794487068,754.3909572966427,412.1602579504429,705.6609630599282,388.6587374855667,272,613,483,613,272,837,483,837,377,725,34.25796616942213
p3c5,778,10,1436.5892905094877,422.3232223793684,1400.9715360838577,412.94231399013887,1407.861873249166,389.90040406205657,1444.0098956422848,399.1616913672562,1410.4845408531337,469.6369332782115,1373.3387763419587,459.27316879869096,1380.2134250448848,435.666676785591,1417.9375440425672,445.9117120302501,1367,405,1436,405,1367,469,1436,469,1401,436,19.174781780013568
p3c5,778,6,1291.6252865720207,463.6868287369389,1253.9389173598242,452.8660342957739,1261.9824872588392,416.7432952446753,1300.5407171711968,427.3680134642967,1255.7663863040848,516.538208810552,1216.4630155142331,504.5040595929219,1224.144333126764,467.4942402222788,1264.3992524567304,479.3369105667056,1213,441,1297,441,1213,517,1297,517,1255,479,22.814302102290632
p3c5,778,2,793.3259974202158,821.6389526922676,740.9176651437347,797.3805898455998,737.7225679453147,759.156637554986,791.5026494694118,783.3429850406991,668.0994470712535,965.2869200142488,612.6578356398059,935.5236205993008,605.2937094535753,897.221318126857,662.2637497838542,927.0702656066052,588,858,697,858,588,963,697,963,642,910,34.36626820043772
p3c5,779,7,242.57537659751867,845.8335074917545,291.2464852104569,892.53540422802,250.8384418272172,798.0813715662337,200.25656326979,751.5098755909095,706.0268342278105,479.5330842903385,752.7021238421019,504.2843307514143,747.291046036785,417.6591945740784,698.4583095926379,393.882420998561,260,622,476,622,260,851,476,851,368,736,34.25796616942213
p3c5,779,10,1437.9290376495976,419.64757341174646,1402.3999492448943,410.3208002369069,1409.2883891828876,387.3126060586932,1445.3450299315891,396.5197656459929,1411.9724141778445,466.680158405698,1374.9228300960892,456.37923551075465,1381.7976102301257,432.8062769109432,1419.422464563563,442.98835619415655,1370,401,1440,401,1370,466,1440,466,1405,433,19.19524997005036
p3c5,779,6,1294.0511491753853,460.2948701082404,1256.46873932812,449.5497705218084,1264.5352166228674,413.48783646773313,1302.984480741503,424.0367100343642,1258.4579127737825,512.7647198108448,1219.2669064063523,500.8193126827752,1226.9796359163422,463.8690652695635,1267.1165239361108,475.62251933836666,1217,438,1299,438,1217,513,1299,513,1258,475,22.814302102290632
p3c5,779,2,801.8928100841017,812.0471327163372,749.7015300201014,788.1366854751982,746.763760451674,749.9461284215532,800.3155864026751,773.776291273212,678.5967435383363,953.5059928484396,623.3800517857059,924.214907451582,616.3922958873687,885.8892907668144,673.1259596053089,915.2505790878038,600,844,712,844,600,952,712,952,656,898,34.37034814135348
p3c5,780,7,229.56581973029407,856.1893889711397,278.17306198359177,903.6157446420862,236.4869610813592,809.1575896378969,186.00323719585825,761.8127841939349,699.1186285327741,485.0466984529468,745.8880227366678,510.075852079008,740.0988807211638,423.226318403713,691.164427583798,399.1692878273904,242,632,462,632,242,865,462,865,352,748,32.2422978549945
p3c5,780,10,1439.255531590225,416.982883851171,1403.8149072490262,407.70986965947606,1410.7012565138425,384.7354433635227,1446.666731446055,393.888857361259,1413.4455917187192,463.7363686606244,1376.4919538511017,453.4978231291298,1383.3666301457065,429.9584825805735,1420.8924706179666,440.0780786110585,1371,399,1440,399,1371,463,1440,463,1405,431,18.09367765246215
p3c5,780,6,1296.4594373664374,456.92604748848646,1258.9804876646856,446.2558664313474,1267.0693381961428,410.2547853694128,1305.4101750524874,420.72860829290914,1261.1289686892187,509.0184106009332,1222.049774481106,497.1607853354501,1229.7932260599307,460.2702529241168,1269.8126807171673,471.93547719892894,1219,433,1301,433,1219,507,1301,507,1260,470,21.471760964930912
p3c5,780,2,810.3220745323134,802.594722379463,758.3472221110214,779.0247204546845,755.6593869404871,740.870527454556,808.9836256291492,764.352355793233,688.9108633938803,941.914446294554,633.9191889365791,913.0843728068256,627.2963775562099,874.7409978386257,683.7935134745633,903.6265348881402,612,834,722,834,612,941,722,941,667,887,32.346632483131955
p3c5,781,7,211.91238615752903,870.2363932604288,260.42179334526827,918.6545575033696,216.9747620104543,824.2106807050781,166.6384090785757,775.8051570501834,689.7882788816861,492.4894780149826,736.6815274298673,517.8962530977306,730.3750495952436,430.7487861873911,681.3068842682627,406.31056431474696,227,638,452,638,227,877,452,877,339,757,34.2579661773323
p3c5,781,10,1441.0178824702623,413.46073811731446,1405.6942237095377,404.2585452491704,1412.577763950755,381.3290438759508,1448.422711849319,390.4116632719261,1415.4016144460395,459.8466512110353,1378.5748074495557,449.6902388058039,1385.4492771319294,426.1956734199036,1422.844244377319,436.2330085494421,1372,396,1442,396,1372,460,1442,460,1407,428,19.24047703950614
