camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c5,2278,266,33.51224155631162,882.4643518251436,63.04838701198455,914.8650055258246,45.92330739357184,886.7769880256734,16.14364580269473,854.3140822863469,159.44345299037704,791.1839330013751,189.6217559217563,819.5648781073758,176.18707855079438,791.4594561865958,145.6928063794848,763.0996246233218,46.0,741.0,234.0,741.0,46.0,888.0,234.0,888.0,140.0,814.0,73.49389786613509
p3c5,2278,215,1228.4819547104696,372.8355954230553,1188.2002660518008,362.043501060475,1193.1804656008344,333.8200184025404,1234.1400488116396,344.44140657369115,1186.4344742754342,424.3487784382637,1144.3842143958525,412.3131087516171,1148.9481601116267,383.2703127168445,1191.7393532747722,395.1351905212219,1173.0,342.0,1257.0,342.0,1173.0,413.0,1257.0,413.0,1215.0,377.0,82.2177211379113
p3c5,2278,203,1384.242434316214,336.1582957349874,1330.606279079375,322.9477322448641,1347.058714898365,256.55670233070947,1402.8548337844393,269.20446514818804,1215.9668270105135,587.2969148505749,1150.1776522052123,565.5282359415694,1163.358129838754,490.287813838614,1232.4635998316558,511.5389414118504,1173.0,342.0,1257.0,342.0,1173.0,413.0,1257.0,413.0,1215.0,377.0,73.9099949635493
p3c5,2279,215,1235.8065812489758,362.3917339982283,1195.903925685932,351.8434882452391,1200.9415517086602,323.7963343128952,1241.5090242821857,334.1742659439986,1194.6911026262726,412.6797328839564,1153.051287634624,400.9315071002823,1157.6963313399046,372.066447990298,1200.0622523922812,383.6436155414297,1189.0,328.0,1269.0,328.0,1189.0,395.0,1269.0,395.0,1229.0,361.0,77.38252191771122
p3c5,2279,203,1390.0007370514693,327.75491341428216,1336.796353372887,314.7945282152936,1353.299251950991,248.7822396442608,1408.6273673826397,261.1825475327592,1225.5010116184333,573.3131890374315,1160.3447500099828,552.0758741707067,1173.8111073248997,477.2025994872999,1242.2168185965434,497.9122198927108,1189.0,328.0,1269.0,328.0,1189.0,395.0,1269.0,395.0,1229.0,361.0,69.5565871663361
p3c5,2280,215,1245.304970947272,348.83809715244803,1205.8973894961498,338.60220266382163,1211.0054220369063,310.78916467010566,1251.0609387131487,320.8554331692847,1205.3821912010685,397.55929662906,1164.2781939836686,386.1784291755004,1169.023171008418,357.5502482958324,1210.8341508899848,368.7599623755821,1197.0,316.0,1278.0,316.0,1197.0,383.0,1278.0,383.0,1237.0,349.0,82.21754688287379
p3c5,2280,203,1397.4987423546083,316.7990500297655,1344.8600946765,304.16129515828584,1361.4221886564335,238.65080003466687,1416.1375973298989,250.732357390227,1237.8380682349923,555.2009097592595,1173.509032664777,534.6422638140584,1187.3279436689654,460.26658732911767,1254.8201589721373,480.28592429132,1197.0,316.0,1278.0,316.0,1197.0,383.0,1278.0,383.0,1237.0,349.0,73.90591500846054
p3c5,2281,215,1252.230718304835,338.93799191373074,1213.187103716156,328.9273178776903,1218.343523170771,301.2890584271348,1258.0228063129066,311.13073366880946,1213.166770850448,386.5312672217627,1172.4564838485924,375.414695290789,1177.270568058461,346.9639585735263,1218.6739547459065,357.90948091544215,1204.0,307.0,1285.0,307.0,1204.0,374.0,1285.0,374.0,1244.0,340.0,82.21754688287378
p3c5,2281,203,1402.9916902916923,308.7624285261228,1350.77006623739,296.35879008252004,1367.3708297861715,231.22214747773864,1421.6349555422248,243.0726653676649,1246.8209108118826,541.9995311251796,1183.1001180172257,521.9287280986298,1197.1633765827032,447.9314110341584,1263.984710708996,467.4554951931455,1204.0,307.0,1285.0,307.0,1204.0,374.0,1285.0,374.0,1244.0,340.0,73.90591500845962
p3c5,2282,215,1258.9953646707231,329.2577239694881,1220.3095172176731,319.4648741592402,1225.5108099788397,292.00059218768286,1264.8203873939367,301.62515541530286,1220.7612776855435,375.7615828219632,1180.437814065887,364.90015400543314,1185.3163579733186,336.6265148109417,1226.319420183583,347.31713259198085,1214.0,300.0,1290.0,300.0,1214.0,362.0,1290.0,362.0,1252.0,331.0,77.38252191771123
p3c5,2282,203,1408.3695333343344,300.87529670723336,1356.5589410338462,288.6993219698864,1373.19352004545,223.93431579575144,1427.0131503529203,235.56037486000272,1255.573095019991,529.1128762123026,1192.450517535539,509.5127387991201,1206.7416738735874,435.89750319004406,1272.9038454632196,454.9445249258311,1214.0,300.0,1290.0,300.0,1214.0,362.0,1290.0,362.0,1252.0,331.0,69.5606672838534
p3c5,2283,215,1267.7696015044717,316.6814479957684,1229.5513648362482,307.16804941493456,1234.8073110798157,279.9343418565788,1273.633851838376,289.2805213117727,1230.5988904939716,361.7898135548508,1190.7807383839086,351.2550256117128,1195.7384003687264,323.216750807298,1236.2187222907385,333.58123381376987,1219.0,285.0,1302.0,285.0,1219.0,353.0,1302.0,353.0,1260.0,319.0,82.21772113791039
p3c5,2283,203,1415.3823871616005,290.59025531251217,1364.1101508224638,278.70803923043894,1380.7833186809955,214.43471918881065,1434.0212146485117,225.77146762687704,1266.9169270517118,512.4102886520214,1204.5758484776286,493.41203109271424,1219.147819183063,420.31075787240655,1284.4498493509432,438.7488074504301,1219.0,285.0,1302.0,285.0,1219.0,353.0,1302.0,353.0,1260.0,319.0,73.90591517089963
p3c5,2284,215,1274.1834009600257,307.48886719455345,1236.3088608838857,298.1772024521924,1241.6022996670406,271.11528797975814,1280.0739339640102,280.2606127832282,1237.7800129953637,351.5913531386434,1198.3330593190628,341.29188014275417,1203.3454237003662,313.4294110994552,1243.4418936862153,323.55908505304257,1228.0,277.0,1308.0,277.0,1228.0,344.0,1308.0,344.0,1268.0,310.0,82.21754732456064
p3c5,2284,203,1420.5233149305272,283.0405011353972,1369.6480521070546,271.37166880409507,1386.3453581916642,207.4643543963724,1439.1546226924177,218.5911728043095,1275.1856912019553,500.2225745950217,1213.4193934555783,481.6576860482521,1228.1855388124422,408.9447901110873,1292.8556565130684,426.945127840325,1228.0,277.0,1308.0,277.0,1228.0,344.0,1308.0,344.0,1268.0,310.0,73.90999512597784
p3c5,2285,215,1280.4465966324992,298.49191118087657,1242.910140142774,289.3756161977892,1248.2380671612807,262.4844984351548,1286.3606976496387,271.4353926225738,1244.7853251304175,341.62147934734355,1205.703335817488,331.5495066988728,1210.7664705273796,303.8621675318039,1250.485659346012,313.76494397683865,1237.0,273.0,1312.0,273.0,1237.0,334.0,1312.0,334.0,1274.0,303.0,77.38252235939717
p3c5,2285,203,1425.411893989164,275.58279011308,1374.9326955070233,264.1228485963979,1391.6445099970088,200.5811857073849,1444.026432884658,211.50267569476944,1283.0724984366914,488.2439734732709,1221.8787752907954,470.100201042554,1236.8175285352263,397.7798534770935,1300.858807547159,415.3554715642918,1237.0,273.0,1312.0,273.0,1237.0,334.0,1312.0,334.0,1274.0,303.0,69.58101543862247
p3c5,2286,215,1288.5801747395344,286.7896329710365,1251.4858910259038,277.92438816347203,1256.8555282295554,251.25936403022712,1294.521862688704,259.9605428856784,1253.8715083268942,328.6708022123831,1215.2665827765184,318.8905973184047,1220.39180218842,291.43557135629976,1259.6180126066354,301.0475187099441,1244.0,265.0,1319.0,265.0,1244.0,326.0,1319.0,326.0,1281.0,295.0,82.22179783912742
p3c5,2286,203,1431.7830504476212,265.8492970963369,1381.822938846099,254.6591926928305,1398.54864889415,191.60107573561052,1450.3709098266722,202.25760062799995,1293.2957954987269,472.6990214336337,1232.850489787878,455.0946658166856,1248.000536035605,383.2999431023301,1311.2207499215126,400.3324288235093,1244.0,265.0,1319.0,265.0,1244.0,326.0,1319.0,326.0,1281.0,295.0,73.95067422864547
p3c5,2287,215,1294.5235923959615,278.22873847673543,1257.7544959667437,269.54495517548656,1263.1524290519235,243.0481542828383,1300.4833044500308,251.56892708702645,1260.5029067744529,319.2088312011156,1222.2486313949578,309.63911587997546,1227.4164905771318,282.3572688331712,1266.2804870322575,291.75952058282746,1251.0,260.0,1323.0,260.0,1251.0,318.0,1323.0,318.0,1287.0,289.0,82.22179783912742
p3c5,2287,203,1436.4548811300267,258.7016720178652,1386.877508723819,247.70769914652425,1403.6097929267958,185.00921737294496,1455.019700024383,195.4733447234016,1300.7527659070531,461.3475234255979,1240.8578153936828,444.1320164932267,1256.1530980513307,372.7326852031245,1318.7701814413217,389.3742773437601,1251.0,260.0,1323.0,260.0,1251.0,318.0,1323.0,318.0,1287.0,289.0,73.96696093299315
p3c5,2288,215,1300.3371918589237,269.844759292513,1263.8879777314744,261.33688810032186,1269.3117888266916,235.00714587814537,1306.3127727235576,243.3531030871349,1266.982926231841,309.95237003509794,1229.0734150302324,300.58638139899546,1234.2807463488482,273.4767687726353,1272.788719461751,282.67615653862885,1262.0,243.0,1336.0,243.0,1262.0,302.0,1336.0,302.0,1299.0,272.0,77.38659861892734
p3c5,2288,203,1441.0322185785951,251.68009714839403,1391.8322018430324,240.87713104218693,1408.5677542676835,178.53569041820597,1459.5713596709522,188.81260459280884,1308.028801504258,450.2483159375589,1248.6752351834514,433.40888730046,1264.104823169539,362.4055882826926,1326.1291432419605,378.669634280918,1262.0,243.0,1336.0,243.0,1262.0,302.0,1336.0,302.0,1299.0,272.0,69.6379971780372
p3c5,2289,215,1307.5398788726968,259.48499499742474,1271.487582401175,251.1920336915609,1276.9412419835455,225.07188764060865,1313.533018332509,233.2043735998804,1275.0005141611205,298.528109526559,1237.5185551890038,289.4105725760993,1242.7719623487587,262.5173801876777,1280.8385713220382,271.4694952337486,1270.0,234.0,1342.0,234.0,1270.0,292.0,1342.0,292.0,1306.0,263.0,81.24105934468514
p3c5,2289,203,1447.0093750728631,242.5111520220234,1398.3039216026557,231.9551224420017,1415.0395494476306,170.08551843381628,1465.5110301899515,180.12063233251374,1317.4794291220394,435.83180062262767,1258.8334988591175,419.47475700512535,1274.4270557978432,348.99978413916875,1335.6773783446813,364.78030382036144,1270.0,234.0,1342.0,234.0,1270.0,292.0,1342.0,292.0,1306.0,263.0,74.00765596806016
p3c5,2290,203,1451.394699172272,235.77440528195365,1403.053999645516,225.39801374197992,1419.7864675499084,163.8791248750987,1469.865765117403,173.73850270573297,1324.3790443326134,425.29472966102674,1266.253629820234,409.28590234791744,1281.9592475012228,339.2070341412268,1342.6408170343634,354.6390365168179,1278.0,227.0,1349.0,227.0,1278.0,284.0,1349.0,284.0,1313.0,255.0,74.00765596806018
p3c5,2291,203,1455.6990590056523,229.15368741019208,1407.7179721767045,218.95235797568128,1424.4446789229464,157.78147768898677,1474.1375479430046,167.46973116915836,1331.123412288871,414.9844052752289,1273.5100153517649,399.312734488891,1289.318916464833,329.62957889228227,1349.4414945803867,344.724555089893,1284.0,219.0,1355.0,219.0,1284.0,276.0,1355.0,276.0,1319.0,247.0,69.65426537772807
p3c5,2291,270,902.9813553363048,134.0914144062365,932.4188578307982,143.70181025015088,933.4194181123848,114.98742998728264,903.5672828141228,105.62877050171883,994.5324477641096,77.7803226016361,1022.5504772900152,85.8775536973312,1024.6005298677094,58.93722475877504,996.2084744738746,51.06729157715415,988.0,101.0,1055.0,101.0,988.0,147.0,1055.0,147.0,1021.0,124.0,56.76912078220852
p3c5,2292,215,1324.706172779235,234.71763534456915,1289.6115634942846,226.92743436655925,1295.1252270601246,201.3225395009024,1330.730259771163,208.9560626703503,1294.0697665980151,271.2766372765224,1257.618328301158,262.73841492860737,1262.9678636082594,236.3786164002817,1299.9713538223598,244.75471623625265,1290.0,214.0,1358.0,214.0,1290.0,268.0,1358.0,268.0,1324.0,241.0,78.78496068062826
p3c5,2292,203,1461.316704791453,220.4998200685679,1413.8073718544824,210.5250964284189,1430.5225743532276,149.8140765989876,1479.708852254861,159.281021116187,1339.8843527334084,401.5750634671429,1282.9408775513552,386.3366090067845,1298.8746805288724,317.18013736359404,1358.2665882051251,331.8426797140056,1290.0,214.0,1358.0,214.0,1290.0,268.0,1358.0,268.0,1324.0,241.0,74.01173593939845
p3c5,2292,270,894.1632118268865,139.86791934717388,923.7420280298512,149.6408036411851,924.630589137719,120.7522062693992,894.633041539012,111.23338928552316,987.1994020959554,82.6131408558291,1015.3532697650068,90.83497526855272,1017.3285478101974,63.737743968580105,988.7968505807322,55.74540217013739,980.0,107.0,1047.0,107.0,980.0,153.0,1047.0,153.0,1013.0,130.0,60.31464136875307
p3c5,2293,215,1329.6320010416316,227.58612216606292,1294.8154627627107,219.93780003543029,1300.3434047732635,194.48497075330909,1335.6620877045918,201.97779799207905,1299.531623044305,263.4457065869573,1263.379110628901,255.07047470697256,1268.752643833322,228.86842101499656,1305.4479354594437,237.08259987443708,1294.0,208.0,1362.0,208.0,1294.0,262.0,1362.0,262.0,1328.0,235.0,78.04949113599953
p3c5,2293,203,1465.4394114386691,214.1392463324856,1418.2780498357936,204.32947589031068,1434.9819289139689,143.9600516146487,1483.7947865685426,153.2660414406186,1346.2843881765402,391.7674128376034,1289.8337634671368,376.84203199850975,1305.8521779564724,308.07939015451404,1364.7070576176095,322.4298589835711,1294.0,208.0,1362.0,208.0,1294.0,262.0,1362.0,262.0,1328.0,235.0,74.01172000699904
p3c5,2293,270,887.4430655490485,144.2663329472457,917.1280583758844,154.16386730768545,917.9298025977372,125.14352742118868,887.822992319197,115.50181172637424,981.6178408029176,86.28819763793382,1009.8740099214104,94.60543008185272,1011.791359254946,67.38951344001595,983.1544849684662,59.303430775395086,971.0,111.0,1041.0,111.0,971.0,159.0,1041.0,159.0,1006.0,135.0,60.318720586543485
p3c5,2294,203,1469.4878043751812,207.8851457114021,1422.669608155858,198.23624367625683,1439.3599849257275,138.2056696117465,1487.804785154011,147.3548072739009,1352.5449298544563,382.1634698177153,1296.5792670743635,367.5415612473744,1312.675017280315,299.1716178061611,1371.0018894297054,313.21993511789543,1299.0,197.0,1372.0,197.0,1299.0,255.0,1372.0,255.0,1335.0,226.0,69.65832941666599
p3c5,2294,270,880.6282814693776,148.72105855908472,910.4195078362726,158.74565627216433,911.1319155310256,129.59268882400556,880.9157788984469,119.825662387004,975.9633915379272,90.00607492803759,1004.3221403104092,98.42038488055036,1006.1799036388148,71.08495093096921,977.4375568716064,62.9034566424507,963.0,115.0,1032.0,115.0,963.0,165.0,1032.0,165.0,997.0,140.0,56.769120586543934
p3c5,2295,203,1474.7674514569155,199.70688584310625,1428.3995984028015,190.2663641024188,1445.0685992858553,130.683335074826,1493.030699799871,139.62946749805897,1360.6756662509497,369.66350147437737,1305.3447978447794,355.4319799017349,1321.532757074286,287.5835910698023,1379.1691272771875,301.2437336444967,1306.0,191.0,1376.0,191.0,1306.0,246.0,1376.0,246.0,1341.0,218.0,74.01173578007693
p3c5,2295,270,871.3933421193747,154.7487457288734,901.3262205091904,164.94658288753538,901.9154833639262,135.6154426580179,871.5535638117891,125.67751350098442,968.3100042237204,95.02996761816767,996.805902073237,103.57636421142853,998.5815726497964,76.0803098617919,969.6981947112274,67.76896262304882,951.0,114.0,1028.0,114.0,951.0,170.0,1028.0,170.0,989.0,142.0,60.314640586543575
p3c5,2295,271,944.0964416168124,211.88469448050893,984.3276537249548,226.1697448439636,988.6630383224935,156.573870649744,946.9756665953583,143.06401567249236,1115.3280367634632,89.51339670837443,1151.35323088104,99.57989193536848,1159.7582293170624,38.35202212619906,1122.5827308995515,28.922565194956874,951.0,114.0,1028.0,114.0,951.0,170.0,1028.0,170.0,989.0,142.0,73.78892888508199
p3c5,2296,203,1478.6494063787352,193.6916306483573,1432.6138344572546,184.4029434393456,1449.264688815855,125.15231100839534,1496.87085797715,133.95064908799577,1366.626891441797,360.5117539295658,1311.7631923700912,346.5627544988212,1328.013010063227,279.1037099174631,1385.141672158136,292.4832949901816,1314.0,187.0,1380.0,187.0,1314.0,239.0,1380.0,239.0,1347.0,213.0,74.01173578007693
p3c5,2296,270,864.3463256966847,159.33768777829874,894.3853538700595,169.6684259879969,894.8790323170355,140.2026287777647,864.4078630083682,130.13355020050665,962.4764262583952,98.84949560121622,991.0754041784,107.49701370805872,992.7873783037072,79.87951809088838,963.7979918294571,71.46873388612542,945.0,123.0,1017.0,123.0,945.0,176.0,1017.0,176.0,981.0,149.0,60.31464136845326
p3c5,2296,271,935.2539496653344,218.40772518461168,975.6864932226486,232.9385695173152,979.758010675987,162.93473324936537,937.853916370098,149.18513650179793,1109.2161178109675,94.05107078374878,1145.4181764920625,104.26059667378348,1153.7151042351506,42.69923774408639,1116.3506319223131,33.13253229969069,945.0,123.0,1017.0,123.0,945.0,176.0,1017.0,176.0,981.0,149.0,73.79307669646266
p3c5,2297,203,1482.46261705498,187.774752740425,1436.7548056636274,178.63423116992547,1453.385688832162,119.71321822250054,1500.6409553944643,128.36743446907047,1372.4517698800803,351.54435940949924,1318.047880711351,337.8694859168651,1334.353499728174,270.798082174315,1390.9828317410283,283.90574203863446,1320.0,184.0,1383.0,184.0,1320.0,232.0,1383.0,232.0,1351.0,208.0,69.65426521840563
p3c5,2297,270,857.2020499012962,163.98794102461116,887.3472984547177,174.4542457343381,887.7426583961657,144.8528731944507,857.1621637619932,134.64997831015572,956.5690629693564,102.71548070555458,985.2714459499304,111.4659634044882,986.9179516952764,83.7261509464196,957.822213762731,75.21409470181452,938.0,132.0,1007.0,132.0,938.0,182.0,1007.0,182.0,972.0,157.0,56.769120781908704
p3c5,2297,271,926.2517369394616,225.04235514773583,966.8861175910048,239.8253896940557,970.6831436676898,169.41055142036234,928.5617255114312,155.41475666634764,1103.0108591964054,98.6528301267382,1139.390857021731,109.00845334034406,1147.5753010798394,47.1107187715079,1110.0206381559951,37.403738771311104,938.0,132.0,1007.0,132.0,938.0,182.0,1007.0,182.0,972.0,157.0,69.45126714266469
