camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c6,674,94,135.73868246458497,998.5329955740144,189.3770003721564,1013.4486084421782,186.3087268291403,968.9695050586868,132.3296695423672,954.6195585425726,214.6877297730002,927.0252638563242,266.24485918301434,940.0214524659344,263.8910955776644,897.71992179848,212.0174463304852,885.237787667135,152,886,343,886,152,1026,343,1026,247,956,8.999329108813715
p3c6,674,95,330.9960057717976,816.3197624544018,379.7778001073008,826.7754430112067,378.3550263191916,787.7793701374713,329.291665441983,777.7685077971394,389.5030244725876,763.6020551072568,436.4823051137848,772.8579632481931,435.4688596935907,735.5791792326933,388.2279800476228,726.7308899348438,334,733,452,733,334,832,452,832,393,782,6.238705573970992
p3c6,674,138,441.0883105000715,626.4910822600376,497.9095341504051,635.4957051246,496.187894521142,534.6826403544507,438.5169187818587,527.0394367961565,620.0087522223246,480.99909036178747,669.0444083113159,486.6384533254776,669.8292317362323,401.84454048703407,620.1612501672793,397.1736391634689,524,580,608,580,524,665,608,665,566,622,6.754584329325752
p3c6,674,14,323.8381661733043,945.729314336458,374.4869886363284,958.3760520499692,372.96925930328695,918.5752562140322,322.0163212110256,906.3878810225316,384.21042047371446,884.8674207357565,432.9440930738882,896.052690270423,431.86726448028185,858.0008183934426,382.8515184457835,847.2370000202487,310,848,433,848,310,948,433,948,371,898,0.1237215840837794
p3c6,674,15,436.4507245608396,848.8530760548856,494.6565999446069,861.4801507345819,493.7881325068513,813.8168643645149,435.156166070377,801.8160177400981,530.848738654533,752.1722238100194,584.983907569581,762.2942175436486,584.8239586428077,718.3758086964327,530.3199522335946,708.7882671960278,429,735,540,735,429,848,540,848,484,791,0.0057699913344277
p3c6,674,139,673.6059624478546,449.9375399781911,708.7029599403647,453.6515312748684,709.1459607890195,424.4928650493412,673.8920801206514,421.0140975637729,702.0443150473163,426.3666116825751,736.1186977868723,429.75048263360986,736.6619827457623,401.54174208287503,702.4397925615226,398.37817509760174,673,402,743,402,673,454,743,454,708,428,6.365202217246915
p3c6,674,179,206.61617098874743,734.3174854279404,252.2959062542905,743.4033127927809,249.6774793156944,696.7433147480506,203.69891806583843,688.1826039730818,278.58635949680007,680.5040420503612,322.5015393806215,688.421000335807,320.5216871267902,644.0833119116014,276.32925256082285,636.6416782901824,213,634,333,634,213,728,333,728,273,681,18.75361602611565
p3c6,674,97,624.5777528636338,558.1603778462342,667.8024314238297,563.9587565785519,668.2765121212732,512.2873200654781,624.7077575763877,506.99965038787735,663.023831150522,523.2295855793592,704.6641016502367,528.4024868968303,705.3950262127156,478.8475299567836,663.4356194658758,474.1449441926932,620,500,697,500,620,558,697,558,658,529,4.3330334684576375
p3c6,675,137,127.17850405102226,889.3424650977701,169.79407542219087,899.8948459890424,166.56873810101533,854.392552755837,123.68230406186238,844.3137602898262,187.31667199674,840.1008060521241,228.70272358920457,849.6045831150182,226.038118881175,805.8213260157726,184.3954595356768,796.7572445361243,132,795,252,795,132,901,252,901,192,848,9.416927538596818
p3c6,675,94,133.64302642753893,1000.5648002030708,187.3410467423984,1015.5369789491616,184.25253904612853,970.9965796909006,130.2130763625272,956.5915475241464,212.84117589056183,928.8235371452992,264.45465825499906,941.8664560322776,262.08473502479865,899.5091792650466,210.1540750217692,886.9816123029578,153,890,341,890,153,1024,341,1024,247,957,8.472003848558593
p3c6,675,95,329.83305310585393,817.3098864579193,378.6469705204523,827.7887624335348,377.2157481559325,788.7608628851929,328.11990491985614,778.7275076969507,388.4530039595847,764.4933849063443,435.4624864879251,773.7689450462655,434.442070035926,736.460984473188,387.1706589566667,727.5936632755632,333,733,451,733,333,834,451,834,392,783,5.871445131910502
p3c6,675,138,440.2581875958036,627.2143943761382,497.1170031847013,636.2376997873004,495.38142146557215,535.3462418053812,437.67173442472784,527.6864325698692,619.4508239706267,481.4926798162317,668.5151637196639,487.1421849165605,669.2937538320863,402.2925245662544,619.5963422460964,397.6127385191907,523,581,607,581,523,666,607,666,565,623,6.3586422739414346
p3c6,675,14,323.8178321243087,945.759488829461,374.46773598791503,958.4069787062432,372.9498405143838,918.6053086111448,321.9958082396768,906.4172005473522,384.1926699379757,884.8944821455823,432.9273511407822,896.0803863416892,431.8503920257997,858.0277118897412,382.8336258231034,847.2632759605549,311,849,433,849,311,948,433,948,372,898,0.1196892985350912
p3c6,675,15,436.4552377499543,848.8587523592535,494.6615263795025,861.4859883374909,493.7930915115519,813.8224625131597,435.16070571574016,801.8214606750652,530.853340591056,752.1768707281343,584.9888639400003,762.2989831537354,584.8289485924607,718.3803699301995,530.324582891292,708.7927145846569,429,735,540,735,429,848,540,848,484,791,0.0115399826688555
p3c6,675,96,523.2901971485913,658.4831980407207,567.4008536053979,665.6878969343534,567.1382417048166,624.1845633485974,522.748422490198,617.4006018838994,562.1831086380101,622.806434655636,604.8878668543025,629.3261468654362,604.8685753767753,589.3273400008359,561.902161823856,583.1989929404456,523,581,607,581,523,666,607,666,565,623,5.810391777319621
p3c6,675,139,672.9891265929504,450.3461005341783,708.1022887148414,454.0659080308762,708.5429182233679,424.8911171346482,673.2727271090189,421.4067907315497,701.4661173024066,426.74680599038106,735.5558025563308,430.1358522036396,736.0970215079975,401.91200923805656,701.8593946370421,398.7435004823988,671,402,743,402,671,456,743,456,707,429,5.992826684234065
p3c6,675,179,203.24031581243167,736.8385091499692,249.00015745602585,745.9810460659044,246.35028821309663,699.2132769502747,200.29063449340143,690.5982212780308,275.5837095775925,682.7461937457589,319.5743808862437,690.7102623980314,317.56910996331163,646.2750020691252,273.3002686036889,638.7883049039115,208,636,333,636,208,734,333,734,270,685,17.647816183062822
p3c6,675,97,624.1520184669332,558.5523164260508,667.3943472544477,564.3579129759887,667.865437160789,512.6628352072912,624.2787495265989,507.3684077831388,662.6361023695606,523.5867607584557,704.2928275536659,528.7658835805884,705.0213050321129,479.18915407663184,663.0451892472589,474.4807543206896,618,497,700,497,618,559,700,559,659,528,4.0800516799673545
p3c6,676,137,123.83189476497472,891.690378600101,166.49770012773308,902.2938856043444,163.24111076327728,856.7114159016267,120.30387991923928,846.5831028257064,184.2411586776769,842.2443185594935,225.67581350336727,851.7923907584651,222.98443096059108,807.934658002821,181.2926194454089,798.8277272523062,130,797,249,797,130,903,249,903,189,850,10.00558922317618
p3c6,676,94,130.8463026056142,1003.2836136181476,184.6241811468868,1018.331657475521,181.50857069040143,973.7092967941552,127.38830893340544,959.2303810558732,210.37793423222416,931.2292748920396,262.0667970478285,944.3348451168832,259.67524073454416,901.903035378112,207.6683196613592,889.314553819845,151,892,340,892,151,1026,340,1026,245,959,8.999093513058222
p3c6,676,95,328.2727609328292,818.6269861523526,377.1291579259221,829.1367501955509,375.6865918440122,790.0665568443554,326.5477939494951,780.0032479378642,387.0437446085375,765.6789618597824,434.0931748286917,774.9806874246705,433.0633934117024,737.6339571955149,385.7515986802356,728.7412951853532,331,734,450,734,331,835,450,835,390,784,6.2345880504064
p3c6,676,138,439.1536693954514,628.1810073652249,496.062778867896,637.2293121233317,494.3086067828975,536.233086555545,436.5471271690906,528.5510558859158,618.7095239314376,482.15203125704153,667.8122293762328,487.8151000039451,668.5825296384401,402.89095638842537,618.8457534200681,398.19928792520096,521,581,607,581,521,668,607,668,564,624,6.754584329325754
p3c6,676,14,323.79292095158496,945.7942781577308,374.4440482345946,958.442634440391,372.9259516128776,918.6399589817696,321.97068148150004,906.4510066940438,384.1708109331495,884.9256858747359,432.9066339365637,896.1123211777887,431.82951569518826,858.0587237870905,382.8115946134647,847.2935764203073,311,849,433,849,311,948,433,948,372,898,0.1281392552073096
p3c6,676,15,436.4552377499543,848.8587523592535,494.6615263795025,861.4859883374909,493.7930915115519,813.8224625131597,435.16070571574016,801.8214606750652,530.853340591056,752.1768707281343,584.9888639400003,762.2989831537354,584.8289485924607,718.3803699301995,530.324582891292,708.7927145846569,430,735,540,735,430,848,540,848,485,791,0.0057699913344277
p3c6,676,96,522.2036492016332,659.4185231171804,566.3497656156663,666.6416047574788,566.0800612962063,625.0992246085987,521.6543341973018,618.2976556331176,561.1810602758108,623.6667653441039,603.9192655437574,630.2025738400782,603.8939434923753,590.1674410257488,560.8936724247988,584.0236952454637,521,581,607,581,521,668,607,668,564,624,6.16950667029257
p3c6,676,139,672.1632186276015,450.8903931314645,707.2978585073937,454.61795466132224,707.7353051605157,425.4216946586197,672.4434424371874,421.92995698809307,700.6918617343292,427.2532902204208,734.8018796351402,430.649235538373,735.3403245468714,402.4052853258915,701.0821866530033,399.23018851883575,670,402,743,402,670,457,743,457,706,429,6.369263053495183
p3c6,676,179,198.72137947511428,740.2211220323935,244.5885167010572,749.4400298398342,241.89632697226207,702.5277728195523,195.7280558606436,693.8395239688928,271.56638407065657,685.7535307307501,315.6581797515024,693.7810086910689,313.6187195068359,649.2149638606652,269.24752616971216,641.6676072100589,201,638,330,638,201,741,330,741,265,689,18.749537065181386
p3c6,676,97,623.5900158815986,559.0744249690493,666.8559200414628,564.8896453047957,667.3230620005714,513.1630611876461,623.7124210141458,507.85962341475386,662.1245352525509,524.0625234460798,703.8032372120484,529.2499408254406,704.5284885714395,479.6441965263741,662.5300561638142,474.9280455408533,618,494,701,494,618,558,701,558,659,526,4.337113410432627
p3c6,677,137,121.30861046678106,893.4566467227467,164.01201274743053,904.0986926659344,160.73180134792366,858.4559661166193,117.75655306004828,848.2903221736673,181.9224359747444,843.8565677602344,223.39347985175303,853.4380215291384,220.68185948541543,809.5243210871607,178.9532483110152,800.3850966304246,128,800,246,800,128,904,246,904,187,852,10.005589223176178
p3c6,677,94,128.74183268895254,1005.3344673711672,182.5799169768837,1020.4398682796134,179.44383818900903,975.755729215388,125.2626610028731,961.2209517152528,208.52516041956807,933.0435312033478,260.270855542966,946.196451333173,257.8629704252539,903.7084681268366,205.7985525885198,891.0739471409097,150,894,339,894,150,1025,339,1025,244,959,9.00340258275111
p3c6,677,95,327.0968621601877,819.619880342973,375.9852537667103,830.1529593898965,374.53412173604056,791.0508952376716,325.3629712553206,780.9649759663429,385.9818077492607,766.5726044661666,433.06132633259546,775.8940768452787,432.02447442156114,738.5181333758679,384.6822627970113,729.6063463863161,330,735,446,735,330,834,446,834,388,784,6.234588050407328
p3c6,677,138,438.319984338342,628.9072193460127,495.2667842673577,637.9743263082054,493.4985576416564,536.8994328185482,435.69826380014086,529.2006875426918,618.1495562627588,482.64725320166167,667.28101538787,488.3205182846039,668.0450355498376,403.340461303071,618.2787564740062,398.6398594880679,520,581,606,581,520,669,606,669,563,625,6.754479569508786
p3c6,677,14,323.76837891624155,945.8176495711206,374.4202038336349,958.4665835587878,372.9019210503972,918.6632464921574,321.9459451793461,906.4737310847606,384.14871031822497,884.9466680507219,432.88518842890966,896.13379112413,431.8079173273099,858.0795863118738,382.789333714543,847.313964110537,311,848,434,848,311,948,434,948,372,898,0.1237215840837909
p3c6,677,15,436.4552377499543,848.8587523592535,494.6615263795025,861.4859883374909,493.7930915115519,813.8224625131597,435.16070571574016,801.8214606750652,530.853340591056,752.1768707281343,584.9888639400003,762.2989831537354,584.8289485924607,718.3803699301995,530.324582891292,708.7927145846569,430,735,539,735,430,848,539,848,484,791,0.0057699913344277
p3c6,677,96,521.390493126357,660.1238846135047,565.5634212939383,667.3608472520681,565.2883993690718,625.7890132139089,520.835521605222,618.9741484592552,560.4314435461926,624.3155085419708,603.1949364553612,630.8634699425891,603.1650962844016,590.8009369177271,560.139227046344,584.6455647828903,520,581,606,581,520,669,606,669,563,625,6.16950667029257
p3c6,677,139,671.5459322171164,451.2985609656234,706.6966945443814,455.0319429591932,707.1317598055294,425.8195807654622,671.8236290507639,422.32227986884254,700.1132696577715,427.6330825929044,734.2385498789489,431.0342062076841,734.77491995333,402.7751758168685,700.5013857834275,399.5951341380147,671,402,741,402,671,456,741,456,706,429,6.365196094354511
p3c6,677,98,693.2437965787614,496.7478273225188,731.2365073016348,501.1855372431063,731.7558227361575,473.4541563636334,693.599677829393,469.2552956311344,721.5908008422905,470.9572311252544,758.4434796391871,475.0002671296436,759.0540763763543,448.18479803103054,722.0477031424961,444.3652833138481,692,447,759,447,692,497,759,497,725,472,3.6489550883027326
p3c6,678,137,118.77708012333684,895.228456027768,161.51809626543852,905.909231584875,158.21412577280643,860.2060989652006,115.20084331568512,850.0029377268919,179.5964533475594,845.4736459244072,221.10391033134653,855.0886392315589,218.37193877632467,811.1188365699833,176.60650380014823,801.9471641865747,126,801,243,801,126,905,243,905,184,853,9.417167953298266
p3c6,678,94,126.62762766057482,1007.384050651182,180.5255795468747,1022.546875341768,177.36891034712903,977.80106569627,123.12716028036016,963.2103585161518,206.6634892718928,934.8563309252684,258.46571460243894,948.0566421195954,256.0414004839466,905.512588200444,203.9197915389176,892.8319855236541,145,897,330,897,145,1023,330,1023,237,960,8.47200384855859
p3c6,678,95,325.91810038443833,820.6145517557017,374.83850300623067,831.1710129109896,373.37877066946567,792.037033580411,324.17525090427125,781.9284382954966,384.9173537814985,767.4677601805146,432.02697737011454,776.8090332829853,430.9830271722285,739.4038375373999,383.6103816992314,730.4728729048127,329,737,446,737,329,836,446,836,387,786,5.871445131910502
p3c6,678,138,437.4849013729588,629.6347009604126,494.4694381067405,638.7206623548021,492.68711052826416,537.566979436298,434.8479540934612,529.8514720345038,617.5888286921966,483.143190773626,666.74907445989,488.8266758675402,667.5067959145985,403.7906318406888,617.7109797323908,399.081075450055,520,583,605,583,520,669,605,669,562,626,6.3545582131933855
p3c6,678,14,323.74831376335203,945.847896734128,374.4012277001051,958.4975849396932,372.8827804318506,918.693370975921,321.92570266380056,906.503120701247,384.1312191405034,884.9737936138562,432.8687127978045,896.1615530630576,431.791312715577,858.1065432595709,382.7717019072087,847.3403018406117,310,849,433,849,310,948,433,948,371,898,0.1196892985350849
