camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c5,2294,223,1312.0743251697331,379.680220747437,1272.5345783580335,352.2653992992535,1280.2880000021585,325.751555765822,1320.8398565131108,353.25071167906043,1211.387032603929,440.5694853204058,1172.2254399735518,410.8900160706066,1178.0609898773723,384.6056622191435,1218.2293081096088,414.4289950046253,1126.0,361.0,1257.0,361.0,1126.0,463.0,1257.0,463.0,1191.0,412.0,81.56751564502127
p2c5,2294,219,1105.955637530222,654.3045926806323,1063.83831529467,615.9444401981367,1069.2397404743483,581.6741021007624,1112.9956830642454,620.6162617513701,1008.5828989297154,718.6075470695195,967.1897445365368,677.4328449840763,969.2712110891064,644.1464409500835,1012.2573803385164,686.0535811614178,925.0,608.0,1061.5,608.0,925.0,738.5,1061.5,738.5,993.0,673.0,60.07183595137375
p2c5,2295,216,1829.9787720647068,192.67916054967912,1768.579796983818,162.78849824998667,1802.596885227364,106.1628777258244,1867.330162696035,135.86635042845995,1582.2703913126345,358.3345866009145,1519.813023961617,320.4685839165234,1547.0629073799307,263.64939264064645,1613.1520157194525,301.6645436649408,1671.0,148.0,1814.0,148.0,1671.0,257.0,1814.0,257.0,1742.0,202.0,63.04986704168603
p2c5,2295,222,1700.357875958117,144.9483639885434,1656.7507451187264,123.45267038562874,1672.7986501669411,91.89313293821002,1717.649214749853,113.2899711913828,1617.6796215693353,194.94995138062475,1573.876502880256,171.72295798891597,1588.7070654912604,139.99490690541776,1633.7852881078004,163.15530655149317,1533.0,125.0,1663.0,125.0,1533.0,217.0,1663.0,217.0,1598.0,171.0,85.60481650838969
p2c5,2295,239,277.1375409718722,319.73764836288444,293.50636553539664,347.2864550769858,280.575417362627,321.1786002029906,264.17974183275913,293.68819674888607,404.1005599307029,266.78932508718367,422.7792316081346,292.0863029683096,412.9505787617149,265.86328193289575,394.1293312249889,240.6695517168096,329.0,223.0,477.0,223.0,329.0,316.0,477.0,316.0,403.0,269.0,61.67923941821143
p2c5,2295,223,1342.6417453223748,361.1318009527584,1303.0187335558987,334.3893327461671,1311.320291883948,307.8253870183749,1351.9549444683914,334.6356969956982,1244.4652906418723,420.50014737360425,1205.1644863941629,391.5768671186063,1211.6486805220145,365.2058875869693,1251.9590462404033,394.25248035126697,1154.0,345.0,1283.0,345.0,1154.0,445.0,1283.0,445.0,1218.0,395.0,86.6593616442282
p2c5,2295,219,1134.7023352352842,635.0062142844945,1092.407969569183,597.4717945701652,1098.7422027252985,562.9361679283912,1142.6845047351949,601.0106325298873,1039.4500680692745,697.8976134340725,997.8181147229492,657.640079987617,1000.9779713122122,624.0200989699371,1044.2188745487397,664.9598072362494,954.0,594.5,1085.75,594.5,954.0,720.25,1085.75,720.25,1019.5,657.0,63.829623727385865
p2c5,2296,216,1841.5116820159624,184.80245584988467,1780.2049161536545,155.2681217610138,1814.473382342445,98.68995623029268,1879.0961800678144,128.02505372196077,1596.9078292390957,348.3612477944078,1534.4804339880477,311.00140092341223,1562.1949090161554,254.1506146490949,1628.24006413746,291.6345956088068,1681.0,128.0,1834.0,128.0,1681.0,246.0,1834.0,246.0,1757.0,187.0,63.04986704168509
p2c5,2296,222,1716.4168588698583,135.0407692263653,1672.8676301099008,113.88033966966036,1689.1335480469183,82.36376700742423,1733.9189456391732,103.41962118626644,1635.0354625818954,184.25041841548435,1591.2708528829323,161.39947205769988,1606.3661805490517,129.70079650563707,1651.3993843217463,152.47776015084682,1551.0,115.0,1680.0,115.0,1551.0,205.0,1680.0,205.0,1615.0,160.0,85.60481650838969
p2c5,2296,239,254.1001870771018,329.21233656505063,270.02380409114943,357.17376570842936,256.50853756580653,331.096224425452,240.58109108077235,303.18435590611386,382.7120829809157,275.5812646498012,401.0154358921753,301.2449684633881,390.6802496161746,275.0355416392183,372.2525504547868,249.4681599569386,304.0,232.0,454.0,232.0,304.0,326.0,454.0,326.0,379.0,279.0,61.6751281844856
p2c5,2296,223,1365.0882671555876,347.5149976141419,1325.412908822704,321.26090131319296,1334.106934990554,294.66606340167266,1374.793019935252,320.9763672916297,1268.7343492143875,405.7795299525593,1229.3416901446026,377.4048181090448,1236.2900538202302,350.977172415112,1276.693632812137,379.4607089329412,1181.0,331.0,1309.0,331.0,1181.0,429.0,1309.0,429.0,1245.0,380.0,86.66344163711416
p2c5,2296,219,1156.463727441983,620.5700470048121,1114.040241157319,583.6475426603259,1121.0668629962702,548.9224739292029,1165.1446144019264,586.3545715716614,1062.7908985504828,682.4161970323307,1020.9846765852678,642.8376537243616,1024.9437762112375,608.9786706129659,1068.370023841626,649.2029490725773,983.0,581.0,1110.0,581.0,983.0,702.0,1110.0,702.0,1046.0,641.0,64.09451232298323
p2c5,2297,216,1853.3591851032256,176.87300451450014,1792.1430122202864,147.6952540896042,1826.6681795297,91.16829382629236,1891.1821528243029,120.13501593423965,1611.8875666553631,338.3364534756214,1549.488570143048,301.4820022256325,1577.6727637093686,244.60497463160505,1643.6754760175156,281.5590647872173,1699.0,121.0,1847.0,121.0,1699.0,236.0,1847.0,236.0,1773.0,178.0,59.64677068481178
p2c5,2297,222,1732.2152681235682,125.2858711810493,1688.727535912213,104.45300950302844,1705.2026332067476,72.98182058465748,1749.9191492835953,93.70468601088788,1652.0998397804467,173.72219704532012,1608.3783242545514,151.2383357882547,1623.727829075464,119.57214950704316,1668.711237034585,141.97501864870702,1571.0,104.0,1698.0,104.0,1571.0,192.0,1698.0,192.0,1634.0,148.0,80.56999291127912
p2c5,2297,239,230.7483759829805,338.8079964293113,246.21310070716785,367.1904351977245,232.09854870033007,341.14647693447574,216.65397081081443,312.8043841708869,361.0412464295453,284.4812292842036,378.9577614959372,310.5188391625912,368.1033721248076,284.32563929457376,350.0815009616981,258.3771316115207,278.0,240.0,432.0,240.0,278.0,337.0,432.0,337.0,355.0,288.0,58.04792728778735
p2c5,2297,223,1387.1143069166792,334.14404165012377,1347.3951598681483,308.3652012941657,1356.4659619380868,281.7448857135004,1397.1944621027924,307.5688937701884,1292.5321698484502,391.3351547365258,1253.0582248293497,363.4937094700604,1260.4520452193174,337.01611994530145,1300.9376439815549,364.9526486498136,1205.0,313.0,1338.0,313.0,1205.0,414.0,1338.0,414.0,1271.0,363.0,81.56343565536724
p2c5,2297,219,1177.8644548817315,606.3727282486914,1135.32150893402,570.0472149765957,1143.0171509708769,535.1433886649604,1187.2197231053165,571.9493199626435,1085.7315828433825,667.1997628565373,1043.7627018475025,628.2830850570692,1048.4936887590716,594.197857650026,1092.0924215161751,633.7253866638838,997.0,547.0,1141.0,547.0,997.0,684.0,1141.0,684.0,1069.0,615.0,60.60157976959491
p2c5,2298,216,1868.9280245072016,166.4496074925,1807.8361215796267,137.73737132570625,1842.6900110137776,81.28307231749427,1907.0552961935373,109.7692876680524,1631.5388250156143,325.18168302823216,1569.1852533406798,288.98533371222635,1597.972028802532,232.0823759597132,1663.909914880938,268.3471951808985,1718.0,118.0,1857.0,118.0,1718.0,227.0,1857.0,227.0,1787.0,172.0,63.75914554874469
p2c5,2298,239,199.13139709601847,351.7958644402302,213.9627334289468,380.7531849157465,199.0254545103698,354.75927282928166,184.2477666737153,325.8294060448569,331.71652223040763,296.5206226278391,349.0992015560028,323.0683502176178,337.5325602320339,296.90101849268314,320.07106231846006,270.4322875190276,253.0,251.0,408.0,251.0,253.0,348.0,408.0,348.0,330.0,299.0,61.67923960055104
p2c5,2298,223,1415.4356931191116,317.2228058531376,1375.6634940725696,292.0392482376434,1385.2083493194025,265.39353226446605,1425.987855711611,290.6088242824348,1323.0884067160807,373.0704607027188,1283.515118165987,345.8961583409602,1291.468220980818,319.3633849974557,1332.053655674155,346.6160586800996,1233.0,301.0,1360.0,301.0,1233.0,397.0,1360.0,397.0,1296.0,349.0,86.19439322351167
p2c5,2298,219,1205.8690596681763,587.7901317808163,1163.1811665291818,552.2388240878053,1171.7344418264363,517.1123425137937,1216.0876990453237,553.1070239431384,1115.7316366484574,647.2964977700956,1073.563050660166,609.237320610542,1079.2830124197012,574.8691370744864,1123.0927349081182,613.4949132425663,1026.0,537.0,1164.0,537.0,1026.0,668.0,1164.0,668.0,1095.0,602.0,64.70981442740568
p2c5,2299,216,1880.4389431805669,158.73630602442395,1819.442890180159,130.36617196786491,1854.533415913507,73.96955816275708,1918.7844479576568,102.10294417268052,1646.044464078775,315.4639332318626,1583.730533378678,279.7500005430644,1612.952089369741,222.834089902796,1678.835292445381,258.5941690912362,1735.0,113.0,1867.0,113.0,1735.0,215.0,1867.0,215.0,1801.0,164.0,64.06485287530622
p2c5,2299,239,175.04601868447267,361.6867086329215,189.3855273466164,391.0857166558291,173.8127515987695,365.1334640483517,159.55322402760862,335.75176349167293,309.38993055068545,305.68388776980106,326.35817322517374,332.6231984127185,314.2417883436184,306.478577964156,297.21558688909954,279.61030824742693,226.0,261.0,383.0,261.0,226.0,359.0,383.0,359.0,304.0,310.0,61.679239600551966
p2c5,2299,223,1436.2442430427582,304.7918963691769,1396.4405576585946,280.0413009872228,1406.3252014013813,253.3818373779146,1447.1342334853696,278.1546758551041,1345.5211888576885,359.66316252920825,1305.8836727355397,332.97352515492827,1314.2374835820378,306.4059505214199,1354.88693168459,333.1621559395157,1260.0,286.0,1384.0,286.0,1260.0,379.0,1384.0,379.0,1322.0,332.0,85.83546920929304
p2c5,2299,219,1226.4755842658417,574.1189121046767,1183.6891235939602,539.1319657821285,1192.8605730498982,503.8498696841933,1237.3157223431251,539.2537531868485,1137.7919081086632,632.6632333985498,1095.485732883579,595.2285362624966,1101.9181552867228,560.6616992638599,1145.8726642811926,598.6314428814309,1053.0,533.0,1180.0,533.0,1053.0,652.0,1180.0,652.0,1116.0,592.0,64.97470290979426
p2c5,2300,216,1891.816062208401,151.12086066754827,1830.9175281885791,123.08655211054538,1866.2369525106333,66.75015306249303,1930.372054562672,94.53742593073096,1660.3589339836972,305.88344376524617,1598.08866898699,270.6420625344472,1627.7312303964063,213.71853571223627,1693.5554053308738,248.9846324437004,1749.0,106.0,1877.0,106.0,1749.0,204.0,1877.0,204.0,1813.0,155.0,60.65767651947176
p2c5,2300,239,150.6473481291688,371.70986586248887,164.48048614659962,401.5599294131824,148.25613400539385,375.6530033712705,134.53037718382316,345.8096723380032,286.7846764890343,314.9650374819166,303.32635429011015,342.3039280814808,290.646716932003,316.18495437653934,274.0687838099322,288.9088111372908,199.0,271.0,359.0,271.0,199.0,370.0,359.0,370.0,279.0,320.0,58.04789592763537
p2c5,2300,223,1456.7023839222952,292.5698601858336,1416.8739818635229,268.2413563331631,1427.0856488370086,241.5724348535068,1467.917097202983,265.91415705582654,1367.5616668258356,346.4898542508372,1327.8682773197545,320.2722530871235,1336.6076224670896,293.6751929202189,1377.3122658576124,319.94814216761694,1286.0,272.0,1408.0,272.0,1286.0,363.0,1408.0,363.0,1347.0,317.0,80.38877099475377
p2c5,2300,219,1246.7634743187275,560.6587758917232,1203.8867089849969,526.2231355063656,1213.656081594916,490.7946149576493,1258.2040747364445,525.621832341918,1159.4991451243031,618.2638253015012,1117.0652842718998,581.4386705128065,1124.1865358236803,546.6841173240146,1168.274914368336,584.0140727844579,1078.0,524.0,1202.0,524.0,1078.0,636.0,1202.0,636.0,1140.0,580.0,61.48585034005304
p2c5,2301,216,1906.776251653624,141.103825276097,1846.010754269284,113.50825482357254,1881.6232038940063,57.25600285370472,1945.600659079612,84.59145940980028,1679.150731627671,293.3027436762773,1616.9452520187226,258.6772169787955,1647.1280311254825,201.7514693017018,1712.8664065318237,236.37442950765703,1763.0,98.0,1891.0,98.0,1763.0,196.0,1891.0,196.0,1827.0,147.0,64.77002220923445
p2c5,2301,239,117.58699417295004,385.2789236278382,130.7207034721662,415.7450867445463,113.60114208374338,389.9045847760826,100.61311632075382,359.4303623329192,256.17134286117806,327.52220112660035,272.12393319614614,355.40638543193074,258.6710201920914,329.32641914395106,242.7125143777436,301.4933790027418,171.0,281.0,334.0,281.0,171.0,382.0,334.0,382.0,252.0,331.0,61.67923960055104
p2c5,2301,223,1483.4293205458057,276.5909462053665,1443.5782674755374,252.808900536069,1454.2065587507775,226.1336891455218,1495.057091141975,249.9176071038888,1396.334822419708,329.2802687956973,1356.5795969679468,303.67310650332587,1365.8099904367157,277.0445631840393,1406.574884696147,302.69297113749815,1310.0,259.0,1432.0,259.0,1310.0,350.0,1432.0,350.0,1371.0,304.0,85.01155147557859
p2c5,2301,219,1273.308775427833,543.0428712594786,1230.324157773166,509.3223238318911,1240.859828077832,473.7123494808261,1285.5179035843948,507.7922720950341,1187.8839183706418,599.4305104608535,1145.2948262446823,563.3952542119375,1153.2984837221431,528.406809304878,1197.54884750481,564.9084919382209,1105.0,513.0,1224.0,513.0,1105.0,620.0,1224.0,620.0,1164.0,566.0,65.32514966737517
p2c5,2302,216,1917.8403664391064,133.68895039266286,1857.17700126534,106.41596771546594,1893.000227617841,50.22962347030991,1956.8570389387853,77.23314000850073,1693.026962920566,284.0055541998448,1630.8749967246508,249.83174651949747,1661.4474954360653,192.91003694922435,1727.116208705933,227.0617371153523,1775.0,87.0,1909.0,87.0,1775.0,191.0,1909.0,191.0,1842.0,139.0,64.77002584948993
p2c5,2302,239,92.39391428939108,395.61595343141926,104.98444296762035,426.5557215409776,87.17309027113416,400.7697116801765,74.75835216192232,369.81024387235374,232.85671706523723,337.0826157879707,248.35195482938616,365.385589328525,234.3019617856621,339.3386236296817,218.82465406854072,311.0776619847015,145.0,292.0,310.0,292.0,145.0,393.0,310.0,393.0,227.0,342.0,61.67923960055104
p2c5,2302,223,1503.091454070877,264.8435146156945,1463.2302563457858,241.45932346188005,1474.1574828583762,214.78387735653385,1515.0151606787786,238.16192201158864,1417.4860686869904,316.6374675101248,1377.6929578934898,291.4742548883029,1387.2755628087496,264.82766082013404,1428.076705049062,290.02215401717183,1336.0,246.0,1456.0,246.0,1336.0,335.0,1456.0,335.0,1396.0,290.0,84.66077925095446
p2c5,2302,219,1292.8639097147752,530.0681318389844,1249.8071127875671,496.86955909434425,1260.895681485342,461.1333173559378,1305.6268141835033,494.66825569047626,1208.7810595318367,585.5676972438929,1166.0859856981672,550.1084950472118,1174.7260241242093,514.9563073395689,1219.0864071067267,550.8545373576877,1122.0,502.0,1229.0,502.0,1122.0,599.0,1229.0,599.0,1175.0,550.0,65.32922965102227
p2c5,2303,216,1928.779153848409,126.36613930348008,1868.219235336421,99.40991101515272,1904.2462569398965,43.29167272690848,1967.9811350183209,69.96947002342024,1706.7252336876943,274.8366275361542,1644.630154657052,241.1054640481113,1675.5800243292165,184.1924588256856,1741.1754690903388,217.88275394652305,1792.0,78.0,1917.0,78.0,1792.0,175.0,1917.0,175.0,1854.0,126.0,60.95930384707308
p2c5,2303,239,66.86328859704577,406.0887173063494,78.8943633200208,437.5120630514916,60.37346029223742,411.7846967778322,48.549507408231605,380.32952612552873,209.2418156191406,346.7635056993639,224.2661295309517,375.4937437956743,209.6041630438048,349.48310799658213,194.62259086112084,320.7853686003966,116.0,301.0,286.0,301.0,116.0,406.0,286.0,406.0,201.0,353.0,58.04792728778828
p2c5,2303,223,1522.4266046034622,253.29106794132983,1482.5610118678428,230.29491068155275,1493.7759026621966,203.62286428949608,1534.6347128077157,226.6052522472937,1438.2726156583967,304.2122691343848,1398.4487139939529,279.48164962231044,1408.3701837461997,252.8215095923333,1449.200116209608,277.5739374818186,1359.0,231.0,1481.0,231.0,1359.0,321.0,1481.0,321.0,1420.0,276.0,79.67905762252383
p2c5,2303,219,1312.1095693441318,517.2983312399756,1268.987839243608,484.60959362914247,1280.6109249381557,448.75519360910783,1325.4072270033216,481.758229818763,1229.3367916869415,571.9309597811407,1186.5444154975512,537.0339836223311,1195.799460283192,501.7276921850679,1240.2603519637528,537.0374369005606,1148.0,482.0,1265.0,482.0,1148.0,586.0,1265.0,586.0,1206.0,534.0,61.4817703574434
p2c5,2304,216,1943.1628306515088,116.7257857755745,1882.7438440300025,90.18381016538768,1919.031238665932,34.159814654526976,1982.6004801307,60.41196415891845,1724.7107926932922,262.78525626609763,1662.6977228600647,229.6316229200108,1694.1314385976536,172.73720302952782,1759.6225799130016,205.8260718306872,1634.0,114.0,1852.0,114.0,1634.0,276.0,1852.0,276.0,1743.0,195.0,64.77002603122651
p2c5,2304,239,31.38327695048452,421.3351639648007,42.62809893302942,453.47235496558136,23.095946354707102,427.8341072311382,12.103459008063425,395.6468241936027,176.51999002058773,360.8425872827916,190.88697899972425,390.2027655109681,175.35639767611073,364.24772208988907,161.0677268303578,334.9057272306102,88.0,312.0,260.0,312.0,88.0,418.0,260.0,418.0,174.0,365.0,62.13132925871307
p2c5,2304,223,1547.7060994739772,238.18355762505485,1507.8431955454016,215.69002948739643,1519.4247391997822,189.027864350752,1560.2761313051865,211.4980424821005,1465.4305457472803,287.9750261912884,1425.5761244806208,263.8041652807472,1435.9294362547248,237.13259357488644,1476.7866970698014,261.3133579695766,1383.0,219.0,1500.0,219.0,1383.0,304.0,1500.0,304.0,1441.0,261.0,84.66077924973897
p2c5,2304,219,1337.3201675549203,500.56667371267656,1294.1226077761723,468.5400776548655,1306.43139286721,432.5400441692089,1351.3029019894452,464.8528845840505,1256.2476401806607,554.0740608679997,1213.3383628891206,519.9066288266221,1223.3820715903971,484.4089970134948,1267.9629288006631,518.9558375733262,1169.0,457.0,1295.0,457.0,1169.0,569.0,1295.0,569.0,1232.0,513.0,65.32922965102134
