camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p3c2,819,134,1528.619892253195,350.7655512067521,1485.6466280581926,368.7478062226764,1498.6606372682477,335.719533195182,1542.5767417924071,317.46089744115653,1662.1903393792293,441.9596090830998,1616.874872021471,461.5826420252875,1634.0795750252391,428.5551666229443,1680.4427666920978,408.5956523919037,1543,348,1692,348,1543,466,1692,466,1617,407,12.059885364882009
p3c2,819,225,919.4946497177066,579.9507177789235,979.5947665463382,545.7456480383241,981.0956416982608,509.7252274991637,919.241855968138,544.1642865778215,723.6924255229949,360.1791833803071,779.4375807038546,334.4006004623477,775.6961992745219,297.8940310412409,718.4506602338392,323.6492869550785,709,323,865,323,709,477,865,477,787,400,77.91577316589041
p3c2,820,10,1335.858650564889,131.81058614019983,1297.6365307769397,146.705141525359,1312.1893938102414,82.24363451351779,1351.8553285349817,67.0098470544765,1479.179745564746,222.5766748740446,1438.4138199361282,239.0444006858574,1460.2155548873154,173.05341225256137,1502.6257228199167,156.15715191228247,1317,84,1516,84,1317,233,1516,233,1416,158,3.064192227465833
p3c2,820,173,1627.4624207045756,322.20797765200723,1584.3699491019838,340.29461572060853,1599.119441798495,307.85266427161986,1643.112143731632,289.5019457112751,1770.7062660739125,413.3233820711758,1725.253908115401,433.08928553143113,1744.451727360606,400.5594484885711,1790.904371483654,380.47080706829166,1601,300,1776,300,1601,425,1776,425,1688,362,0.0393731486829995
p3c2,820,0,1176.30026864207,110.2773594371996,1141.5258636894291,123.55311087380576,1147.1931474494957,79.48246047763271,1182.868342642115,66.00381024255975,1266.1174445787622,171.60232398433882,1229.7050839166868,185.83545463243965,1238.1743854341305,140.97264611263697,1275.575126383599,126.50100073965277,1162,85,1285,85,1162,189,1285,189,1223,137,13.296880244513574
p3c2,820,91,1264.652291711432,249.6161107436583,1230.0777013373263,263.3862168866768,1235.074566291015,238.2327491288896,1270.2024749668656,224.3196491444656,1350.7763435558695,312.4325492822581,1314.7380982355794,327.12212090929347,1321.4670966958652,301.7733666749627,1358.1065420481325,286.9181569257975,1223,248,1378,248,1223,342,1378,342,1300,295,18.73624210861393
p3c2,820,9,1212.512105550841,319.4839163337369,1175.2859882626417,334.48350314789303,1179.2957400091718,310.97953777681715,1217.1089785957413,295.8216735768097,1300.2613028356486,389.2462193122772,1261.3669066763173,405.3092379441776,1267.0670880404346,381.7352501506573,1306.602528455498,365.487509126428,1172,316,1331,316,1172,424,1331,424,1251,370,22.333939873349298
p3c2,820,134,1525.0443668004364,348.276000668234,1482.1359877462453,366.2143797471803,1495.043466748227,333.1899263144536,1538.8918507703952,314.9766913177848,1658.1074976992472,439.12040100800215,1612.8637265522382,458.6917338818847,1629.9334337148362,425.6594339867023,1676.2216448355678,405.7536063735896,1536,348,1677,348,1536,461,1677,461,1606,404,11.34977780345214
p3c2,820,225,938.4129151165962,601.2926102216239,998.8791896666494,566.2072152184855,1000.9679566641452,530.3195958678302,938.7265338421956,565.6715396390028,737.8656029242343,376.1805852661494,793.9666757093707,349.82789917723056,790.5531148104589,313.30240201755424,732.9313939722066,339.64603251896614,756,350,903,350,756,496,903,496,829,423,73.33393377109755
p3c2,821,10,1334.8643517408304,131.1706445446498,1296.660426884907,146.05434129895082,1311.166239423973,81.6055126707819,1350.812590426891,66.3831620450292,1478.0166300109706,221.82899005535484,1437.271282468664,238.283574018697,1459.0101991755605,172.3026287079693,1501.3981178892398,155.4203024997164,1316,86,1513,86,1316,232,1513,232,1414,159,3.255981162590097
p3c2,821,173,1627.4496188186504,322.21335081972666,1584.3570379951052,340.30003473020497,1599.1062597141836,307.85816292727355,1643.09907565017,289.5073968128109,1770.692767112841,413.3292523752346,1725.2402859173717,433.0952094276429,1744.4378038537102,400.5654697677165,1790.8905769516632,380.4767725716987,1601,300,1777,300,1601,425,1777,425,1689,362,0.0384099913344266
p3c2,821,0,1172.494466657855,107.6845125786612,1137.790049067028,120.92027201208424,1143.3446235619924,76.88720046624412,1178.9461772787868,63.44996370699396,1261.8753576938875,168.71190805643593,1225.539489491654,182.8993814488279,1233.8703540958045,138.0698615301104,1271.1904242236706,123.64564097656452,1159,83,1281,83,1159,184,1281,184,1220,133,14.12921024443322
p3c2,821,91,1258.5041269013088,245.15803762172587,1224.0345542707992,258.8636279236856,1228.9134285963903,233.72822200096297,1263.9329570676,219.88116212598013,1343.9904872705006,307.5106889278768,1308.0659601479415,322.1273691564363,1314.6532661088524,296.7901821810485,1351.1752056905416,282.0097212979227,1218,245,1371,245,1218,337,1371,337,1294,291,19.79685289821487
p3c2,821,9,1205.024889998048,313.55997993676465,1167.941995790568,328.470418460057,1171.8146578759126,304.97818148855345,1209.4801504858387,289.9115874724629,1291.9568377933435,382.6740704853536,1253.218279475317,398.6356837349725,1258.751996658373,375.0631639673999,1298.1264662297067,358.9194397006572,1179,311,1333,311,1179,418,1333,418,1256,364,23.72521789279325
p3c2,821,134,1520.0078998777924,344.9090010451891,1477.187676908732,362.7876203636372,1489.9465720622686,329.7695820770621,1533.7029560732265,311.61817484996976,1652.3691322680806,435.279052844856,1607.2227370844812,454.7799926415688,1624.1046678299836,421.7425236574159,1670.2910527580757,401.9097822598165,1540,353,1674,353,1540,459,1674,459,1607,406,12.161061678860865
p3c2,821,225,964.4237710279292,630.6240129691564,1025.376211605515,594.3108863086383,1028.2966598728433,558.6304521096354,965.540658349958,595.2572461272839,757.2740301848456,398.0824225445373,813.8526113761963,370.9338826624249,810.9011101947191,334.3963291965917,752.7745288275739,361.556415238329,785,372,932,372,785,517,932,517,858,444,77.91985316548619
p3c2,822,10,1334.1162438070403,130.6923841761252,1295.9259312649806,145.5679557965817,1310.3964020373269,81.12867333936035,1350.028102193858,65.91488006492384,1477.141899103393,221.2701760656828,1436.411945683588,237.714927382806,1458.1037053387392,171.741567711917,1500.4749803968266,154.86966632299627,1314,86,1512,86,1314,233,1512,233,1413,159,3.2559377610634934
p3c2,822,173,1627.4432178635443,322.21603740868227,1584.3505824293686,340.3027442401647,1599.0996686591905,307.86091226045545,1643.092541596766,289.5101223688643,1770.68601761861,413.3321875332188,1725.2334748044752,433.0981713817857,1744.430842085732,400.56848041357296,1790.8836796713372,380.47975532959856,1602,300,1776,300,1602,425,1776,425,1689,362,0.0343299913344651
p3c2,822,0,1169.6538870295094,105.74880688368552,1135.0017552046334,118.95473816657262,1140.4725210331317,74.94992906562379,1176.0190638391407,61.543577220423096,1258.7098445702386,166.55455502857288,1222.4311144640924,180.7079853998058,1230.6590687141102,135.9035720837742,1267.918885198005,121.51470798291288,1156,82,1278,82,1156,182,1278,182,1217,132,14.12921024443322
p3c2,822,91,1253.9205297780384,241.83466845939364,1219.5293390991812,255.49223341055043,1224.3207313975688,230.3706440587112,1259.2593746867217,216.5727387053788,1338.9331073981448,303.84275009212246,1303.0934415333213,318.4051938509307,1309.575736562177,293.0770572474712,1346.0099958143471,278.3522079395212,1213,240,1364,240,1213,331,1364,331,1288,285,19.7109842915438
p3c2,822,9,1199.4474557008762,309.1486897677266,1162.4713699336608,323.992864454853,1166.2426341399412,300.50994347924313,1203.7979563764036,285.5111809728802,1285.773313101996,377.7821325764645,1247.1509432802145,393.6684148565509,1252.5616052388434,370.0977052095755,1291.816072108919,354.0312395587774,1162,304,1322,304,1162,413,1322,413,1242,358,23.72929789085712
p3c2,822,134,1516.2435244372125,342.397649867821,1473.4891355263846,360.2317247476022,1486.1374071707792,327.2187704443331,1529.825091268788,309.113443838341,1648.0818419392738,432.4146599767789,1603.0081567899797,451.8631508247017,1619.750360008592,418.822208104904,1665.8607174622116,399.0439149873143,1513,328,1672,328,1513,455,1672,455,1592,391,12.237954054117662
p3c2,822,225,984.5497262904846,653.296572566648,1045.8641977160055,616.0202744883846,1049.44667830412,580.5195475921795,986.3076146362416,618.1478546509843,772.230892481072,414.9412503643592,829.1692666810025,387.1721877725821,826.5842140979993,350.636251806645,768.0771131457717,378.4335754240123,801,386,954,386,801,538,954,538,877,462,77.91577316620553
p3c2,823,10,1333.36890267353,130.214481431953,1295.192194079615,145.08193599829204,1309.6273841504994,80.65220642909387,1349.2444428240187,65.44696170568584,1476.26811190382,220.71182170517508,1435.5535426467688,237.14675107609503,1457.1982302680808,171.18099070651337,1499.5528728813197,154.31950236319014,1312,84,1512,84,1312,233,1512,233,1412,158,3.064181377979489
p3c2,823,173,1627.43762150444,322.2258909005843,1584.3447585096064,340.31272518857537,1599.0937851668027,307.87096066652896,1643.0868953476877,289.520038903288,1770.6807531271609,413.3431855019669,1725.2279564193095,433.1093194234128,1744.4252902637206,400.579728390492,1790.8783931413586,380.4908475086017,1602,300,1776,300,1602,424,1776,424,1689,362,0.0352931486825652
p3c2,823,0,1166.819245813731,103.81669822871169,1132.2193332794398,116.99288096372996,1137.606734236508,73.01645814264994,1173.098340128156,59.64090585738633,1255.5515427553755,164.40164195181558,1219.3298717257012,178.52112915500473,1227.4554848976447,133.74199207942902,1264.6551358403349,119.3883768982914,1151,79,1276,79,1151,182,1276,182,1213,130,13.300960195414527
p3c2,823,91,1249.3679635673911,238.5325889083156,1215.054728856761,252.14249878195665,1219.7596357630296,227.0349279518052,1254.6178388879666,213.28579352093672,1333.91126789545,300.19931673432023,1298.1559899122306,314.7079621452212,1304.5345053555163,289.38917166346613,1340.8815796284453,274.7194788238889,1212,234,1364,234,1212,327,1364,327,1288,280,18.441852160294214
p3c2,823,9,1193.9206499636646,304.76834826629914,1157.0507317526396,319.5468542394781,1160.7221083381623,296.07363086751934,1198.167930557688,281.14208272681515,1279.64763141963,372.92637964932703,1241.1407304126665,388.7380444135327,1246.4302110845904,365.16969181813664,1285.5654293760329,349.17974284380125,1156,299,1313,299,1156,407,1313,407,1234,353,22.333939879156443
p3c2,823,134,1512.4936492264394,339.8947874482127,1469.8049274469893,357.6845130944499,1482.3433307343614,324.6768420972249,1525.9624930772293,306.617389759268,1643.8120703090572,429.5607052857658,1598.810903786506,448.9569954902085,1615.4143799575788,415.9128774122034,1661.4489146518345,396.1887687070754,1519,329,1671,329,1519,451,1671,451,1595,390,11.6007578081357
p3c2,823,225,1005.2281123646616,676.5776833236853,1066.9019718256793,638.2995215063744,1071.181472289552,603.0010612705101,1007.6622971422988,641.6723818326967,787.5430532440733,432.1887009169921,844.8426164392595,403.7776861895088,842.6420435682065,367.2532111550692,783.7528537390776,395.7103733228738,833,419,952,419,833,534,952,534,892,476,73.33393150121307
p3c2,824,10,1332.3717209656108,129.57858007799695,1294.2131238918953,144.43522993400052,1308.6012946681808,80.01826513550733,1348.198861095259,64.82439898919787,1475.1024832454752,219.96888833346,1434.4083944983363,236.3907449402357,1455.9903680128082,170.4351598505802,1498.3228690549784,153.587530282362,1311,83,1512,83,1311,231,1512,231,1411,157,3.2600176577247857
p3c2,824,173,1627.4247706399342,322.23128463496704,1584.3317980055538,340.3181649406087,1599.0805526459442,307.87648037072853,1643.0737772666384,289.5255108710129,1770.6672025128996,413.3490782803133,1725.2142820956524,433.11526599947166,1744.4113134750946,400.5857727239045,1790.864545822123,380.4968358523169,1602,300,1776,300,1602,424,1776,424,1689,362,0.0376831573481594
p3c2,824,0,1163.0543778151346,101.2556809852912,1128.5237500187782,114.39245065560569,1133.800861538528,70.45398834736832,1169.2195832273524,57.11923698709728,1251.3580863155444,161.54852185548015,1215.212111173236,175.6230523698125,1223.2023858089822,130.87781695174,1260.3222271710783,116.57088190506234,1148,78,1271,78,1148,178,1271,178,1209,128,14.133312722594834
p3c2,824,91,1243.327767551346,234.1547005682676,1209.118016402725,247.70151160419343,1213.708812367022,222.61299899040148,1248.4602426483973,208.92843373681623,1327.2507328068075,295.3703448193365,1291.607457327282,309.80778775397613,1297.8491050339233,284.50195792213094,1334.080474064707,269.9052559959676,1207,231,1356,231,1207,322,1356,322,1281,276,19.50242358335089
p3c2,824,9,1186.6080276708112,298.9748559694502,1149.878730386142,313.6666636055151,1153.4188773542674,290.2070192587514,1190.7196790805965,275.3641978548767,1271.546112853585,366.5067431647144,1233.1921166276704,382.2199509737365,1238.3224805980076,358.6556402787929,1277.2998056117212,342.7666384701346,1149,296,1303,296,1149,401,1303,401,1226,348,23.72522385769844
p3c2,824,134,1507.5098969890207,336.56813565547344,1464.9085456081373,354.298978237056,1477.3014478373088,321.2986746945129,1520.8294478647292,303.3001233981732,1638.1390281011045,425.7685400331917,1593.234336687754,445.0955511577303,1609.654170218578,412.0476656965988,1655.5878412887796,392.39545944930194,1510,322,1665,322,1510,446,1665,446,1587,384,12.416141453764364
p3c2,824,225,1033.6986169060597,708.6051412075226,1095.8462821916755,668.9275295924798,1101.1132808558696,633.9366728667497,1037.0933023995667,674.0670608258373,808.5346527909027,455.8106341005011,866.3174597117923,426.5087502956551,864.6592818448258,390.0160582900531,805.258752916524,419.38990224353705,854,440,965,440,854,547,965,547,909,493,77.91577316620459
p3c2,825,10,1331.6262947868836,129.10145954852698,1293.481283123154,143.9500107847021,1307.834320190285,79.54261326765139,1347.4172659207288,64.35727558620785,1474.2310311569722,219.4115481786133,1433.5523044676054,235.8236072940044,1455.0874093015384,169.8756517141085,1497.403302823729,153.03840827207307,1309,82,1511,82,1309,231,1511,231,1410,156,3.260017657723858
p3c2,825,173,1627.4183696268092,322.23397125301955,1584.3253423809394,340.32087448006604,1599.0739615295274,307.87922973446274,1643.0672431527266,289.52823645719405,1770.6604529536633,413.352013472456,1725.2074709167189,433.11822798827546,1744.4043516380548,400.58878340578224,1790.857648473841,380.4998186457029,1602,300,1776,300,1602,424,1776,424,1689,362,0.0336031573481399
p3c2,825,0,1160.248474528978,99.3420959832925,1125.7696357383084,112.44945792418729,1130.9648442258965,68.53951426066484,1166.3290910223257,55.23520289136739,1248.2331645684012,159.41723915736057,1212.143763631647,173.45823599686727,1220.0335469404122,128.73853015045157,1257.093745026221,114.4664100256118,1146,77,1267,77,1146,175,1267,175,1206,126,14.133312722593905
p3c2,825,91,1238.8288574256055,230.88916125800992,1204.6963745862647,244.38898667839405,1209.2026298512314,219.31500352572067,1243.8743420298326,205.6785135387677,1322.291076339964,291.76952882377986,1286.7314162218242,306.15397462350785,1292.8716973782366,280.85819708255315,1329.0166939271523,266.3158168244036,1201,228,1348,228,1201,318,1348,318,1274,273,19.50649632070987
p3c2,825,9,1181.1589357131893,294.65946082366986,1144.5345327047785,309.2868047640374,1147.9775833898816,285.83783238183355,1185.1702196944052,271.0609738473224,1265.5117485567553,361.72690516456015,1227.271782908428,377.36694755779513,1232.2844816301993,353.8063310658096,1271.1440682375164,337.99233361938127,1138,290,1293,290,1138,395,1293,395,1215,342,23.72930385576139
p3c2,825,134,1503.793534951295,334.0870586335583,1461.257412040518,351.7740329731685,1473.542198677632,318.7794790789588,1517.0021438864194,300.8262943665472,1633.9098918268207,422.9411235133872,1589.0772178574648,442.2165423798127,1605.3606503695394,409.16618186551966,1651.2190333427518,389.5675145338441,1508,319,1665,319,1508,445,1665,445,1586,382,12.489052769211344
p3c2,825,225,1055.7621260839,733.4124553270218,1118.26059467488,692.6339976632679,1124.315033167018,657.9047446361292,1059.92458091103,699.1846029056051,824.7297769708027,474.02420544768273,882.8763127661199,444.0262090640613,881.6486720712224,407.5707140305301,821.8631812193486,437.6616322196761,863,452,1015,452,863,597,1015,597,939,524,77.91985316548619
