camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p2c2,1535,146,373.605189002985,270.5667701270919,410.9997194564788,251.22742038763863,401.41270527059527,228.0014894159544,363.3012101967528,247.3348733040424,335.48656543575663,218.39985735792152,371.7947681365829,200.51705657042604,362.0304937302982,177.52041037328,325.0501889513973,195.3784841823877,308.0,160.0,407.0,160.0,308.0,243.0,407.0,243.0,357.0,201.0,72.84075347602192
p2c2,1536,144,938.7903885132092,458.7368098601346,976.1355720624116,431.6675240016749,975.2817545838589,410.0303425024908,937.2972786473124,437.1917617742732,862.7192019650084,384.9797521855561,899.3228290952462,360.4223279141241,897.314329251328,338.7950841804173,860.0985951162944,363.400119069882,821.0,317.0,951.0,317.0,821.0,417.0,951.0,417.0,886.0,367.0,77.90194110482156
p2c2,1536,156,1239.7213437526746,128.59116795156865,1209.4087591184086,143.88895696877168,1212.9197015532036,112.88207685136288,1243.7873237751223,97.52981210205144,1312.2204863370312,173.1590768441692,1281.1934594266183,189.4630421470076,1286.3066523162715,158.02907966077294,1317.914055227672,141.65157270392248,1252.0,128.0,1365.0,128.0,1252.0,216.0,1365.0,216.0,1308.0,172.0,79.44174524083698
p2c2,1536,146,382.2307914544535,282.52784003849723,419.869615826796,262.8467944973622,410.3286929185006,239.57768845831623,371.962587628391,259.25755983096246,343.39064803623614,229.36681843288767,379.9319660576713,211.18254002915592,370.199163084116,188.13237375664647,332.9762770827338,206.2955873608548,317.0,172.0,417.0,172.0,317.0,256.0,417.0,256.0,367.0,214.0,72.84483344642608
p2c2,1537,144,962.4875639633212,482.0195955411706,1000.044864369035,454.1329769042748,999.5771265651476,432.5178056429351,961.3728388288424,460.5123701717744,883.9900252346226,405.8938582450388,920.821197293327,380.6366166439064,919.122341729265,358.9946956464399,881.6707320311702,384.3113319544766,838.0,335.0,968.0,335.0,838.0,435.0,968.0,435.0,903.0,385.0,77.90190886183932
p2c2,1537,156,1217.6676050928356,115.11781563516692,1187.5796102539146,130.11695176714164,1190.62750910623,99.25431160685608,1221.262576848282,84.20597179982711,1288.2810565218442,158.53001857592608,1257.4828531545627,174.5001963696405,1262.053732975641,143.1987869505899,1293.4242105021517,127.16160989231268,1230.0,115.0,1344.0,115.0,1230.0,205.0,1344.0,205.0,1287.0,160.0,79.07043742553024
p2c2,1537,146,393.9955870807743,298.8375698983508,431.963894413029,278.6858843994312,422.4901171843872,255.36345992658465,383.7804731281024,275.5208092729043,354.1612495423177,244.30683683912704,391.0170836471553,225.70789847175683,381.33076696424894,202.5894907909976,343.7804667629466,221.17259215899864,326.0,183.0,427.0,183.0,326.0,269.0,427.0,269.0,376.0,226.0,72.84483344642608
p2c2,1538,144,980.7726848293314,499.9902983459217,1018.4851233834908,471.46475224874433,1018.3239457330452,449.8747091066088,979.9589374998694,478.5210053416423,900.3780541391661,422.0121067988711,937.377669123321,396.2090111415969,935.9243545491884,374.562349693324,898.2981311156221,400.4343688683946,856.0,351.0,990.0,351.0,856.0,454.0,990.0,454.0,923.0,402.0,77.89782899281875
p2c2,1538,156,1201.497007657733,105.2352627923614,1171.5764758909982,120.01705993596596,1174.2919684261342,89.2644975220892,1204.7536402171825,74.4372223089905,1270.7440472373748,147.80984624316116,1240.116740111335,163.53744967686296,1244.2987505721978,132.33823863910283,1275.492271678757,116.54825348152958,1211.0,103.0,1322.0,103.0,1211.0,191.0,1322.0,191.0,1266.0,147.0,78.79298330338187
p2c2,1538,146,403.0299327237515,311.3452448731186,441.2479634851233,290.8289419371589,431.8291862293191,267.46995685992584,392.85905482860494,287.99740935248195,362.4244773269353,255.75278592637588,399.5187847452996,236.83306652247865,389.8710370736938,213.66600692687584,352.07238502052763,232.5740838949383,333.0,194.0,439.0,194.0,333.0,283.0,439.0,283.0,386.0,238.0,72.84075347129533
p2c2,1539,144,999.5192851217874,518.4117661039425,1037.3829160203086,489.2239370671344,1037.5438571236018,467.6670004257546,999.022271273378,496.9892577505019,917.1575975383746,438.5127935090312,954.3233444832872,412.144992392528,953.127730709455,390.4993923282191,915.3292936910608,416.94628252720287,874.0,366.0,1011.0,366.0,874.0,473.0,1011.0,473.0,942.0,419.0,77.89782899281968
p2c2,1539,156,1185.6300964507814,95.53420491786991,1155.8762040870397,110.1040734102295,1158.271377451726,79.46307668421034,1188.5605137756784,64.85127273068383,1253.5496622142148,137.29484690376768,1223.0926281727889,152.78618623598103,1226.9002593376556,121.69136411788573,1257.9174653930645,106.14202932671256,1193.0,92.0,1301.0,92.0,1193.0,177.0,1301.0,177.0,1247.0,134.0,78.51960270300381
p2c2,1539,146,412.0435720529273,323.9330234701441,450.5113760538908,303.04662459070005,441.1496421653388,279.6547429950711,401.9188878870885,300.5580275341144,370.65854344950736,267.26237553916354,407.9914146178392,248.0174647104644,398.38377590872943,224.80476196579616,360.3366031010209,244.04241672073604,343.0,206.0,451.0,206.0,343.0,297.0,451.0,297.0,397.0,251.0,72.640977696944
p2c2,1540,144,1025.2691716737677,543.710483334273,1063.3274658039743,513.6010775792092,1063.9437579186608,492.1017223112597,1025.2206890822465,522.3652706138279,940.1692187886578,461.137660766844,977.552338732621,433.98590294299487,976.7204832873527,412.3514793941844,938.6967363751912,439.5969529175787,894.0,385.0,1032.0,385.0,894.0,492.0,1032.0,492.0,963.0,438.0,77.9019088618296
p2c2,1540,156,1164.946225076798,82.87999935011611,1135.413059934478,97.17554280287008,1137.399355287345,66.68528064086976,1167.459969953046,52.35225477099268,1231.154941644509,123.59127505409276,1200.923757976859,138.77718950643282,1204.2540032583522,107.82455324883428,1235.0373444841307,92.5861506413232,1175.0,81.0,1280.0,81.0,1175.0,164.0,1280.0,164.0,1227.0,122.0,78.51960270300381
p2c2,1540,146,424.3520870590696,341.09924990036694,463.1563687801652,319.70291762490825,453.8773527067025,296.27230281154783,414.2953530589148,317.6936970317484,381.89177050042673,282.94226902100155,419.5461700094338,263.2499684115864,409.9973068376912,239.9802041802484,371.615050166236,259.67150036712985,354.0,219.0,463.0,219.0,354.0,311.0,463.0,311.0,408.0,265.0,72.36777761976721
p2c2,1541,144,1045.1626947416837,563.2522426397171,1083.3611642102464,532.4213786816806,1084.339457624316,510.9760931710223,1045.4714157979902,541.977079124182,957.9184827576544,478.58558525299424,995.461091712142,450.82157252731264,994.9179770686828,429.2034418995233,956.7289473520714,457.0730042015017,911.0,405.0,1050.0,405.0,911.0,513.0,1050.0,513.0,980.0,459.0,77.89782899280902
p2c2,1541,156,1149.7700340201025,73.59217301764285,1120.40127956143,87.68788676355392,1122.0938250386314,57.312023135165305,1151.984237178103,43.18197627450743,1214.7377243458714,113.54210514429496,1184.6749785498482,128.50582123664117,1187.662608101998,97.66188269819656,1218.2715379178055,82.64956918424758,1160.0,72.0,1263.0,72.0,1160.0,153.0,1263.0,153.0,1211.0,112.0,78.51960270300381
p2c2,1541,146,433.80082696244665,354.2737598203712,472.860219228715,332.48199537020673,463.6483803121596,309.0264610789876,423.7999582412566,330.84984397626,390.50622795907776,294.96360527788704,428.40452590860167,274.924902283264,418.9038065437859,251.61540067444176,380.2672654190536,271.65811126151874,365.0,231.0,476.0,231.0,365.0,324.0,476.0,324.0,420.0,277.0,72.1598176036653
p2c2,1542,144,1065.5792349487665,583.3048337475741,1103.912280474026,551.7249909833022,1105.271338808229,530.3438732748209,1066.2642388378017,562.1109294083528,976.1083869517756,496.463894799311,1013.8070302797144,468.06561508186,1013.567197774136,446.47110656534113,975.2165031203872,474.9875716807966,929.0,419.0,1076.0,419.0,929.0,534.0,1076.0,534.0,1002.0,476.0,73.31587409656956
p2c2,1542,156,1134.8795264394723,64.469898156212,1105.674266488067,78.37061408438726,1107.0837273250688,48.11016340548597,1136.8048989823744,34.17811079516683,1198.6409215617236,103.6794089135473,1168.7458440937005,118.42653304090751,1171.403564605397,87.6928697112088,1201.8388856088557,72.90084679555441,1143.0,61.0,1243.0,61.0,1143.0,139.0,1243.0,139.0,1193.0,100.0,73.90104225247353
p2c2,1542,146,443.4436322852911,367.7159677276644,482.7605288309782,345.51708664744194,473.62053790594194,322.0404276827741,433.5030923341667,344.277873057063,399.289722783595,307.2180694278856,437.4343256055376,286.8232059657515,427.9854368346076,263.47677758064555,389.092011578205,283.8809566953418,369.0,240.0,487.0,240.0,369.0,338.0,487.0,338.0,428.0,289.0,67.66782650196305
p2c2,1543,144,1093.6596356163586,610.8800846780648,1132.1624812078794,578.2559283133527,1134.0605201317603,556.9774058022622,1094.8782095377842,589.8134504587642,1001.0834015635968,521.0067607447074,1038.984121962571,491.7263559570335,1039.1728488596011,470.1756873033163,1000.6128687052122,499.5924809377603,946.0,436.0,1097.0,436.0,946.0,556.0,1097.0,556.0,1021.0,496.0,77.90194110480212
p2c2,1543,156,1115.4396431427776,52.564961521277645,1086.4506519571464,66.21303441513652,1087.4982053249744,36.107869902647856,1116.9955312134982,22.43222904194437,1177.6440912596129,90.81897438397708,1147.971034694793,105.28582169459536,1150.2074039260804,74.701416758571,1180.4128511561169,60.19431819738761,1125.0,52.0,1221.0,52.0,1125.0,127.0,1221.0,127.0,1173.0,89.0,78.5196034538862
p2c2,1544,144,1115.388912980468,632.2025208984971,1154.0106613844289,598.7595125870175,1156.3378896638333,577.5716981889944,1117.0331195135836,611.2466235283576,1020.376279421807,539.9507768041377,1058.4231309679535,509.98049500738006,1058.9525199604625,488.472678433266,1020.2412787943722,518.5940914195505,966.0,455.5,1119.5,455.5,966.0,578.0,1119.5,578.0,1042.5,516.5,77.90190901318522
p2c2,1544,156,1101.1751405949087,43.81717223571099,1072.3472371719013,57.28097400575192,1073.134742946644,27.29317612481652,1102.4653565019762,13.804474709419258,1162.2492201067023,81.37698794992468,1132.7417018558376,95.63965553413288,1134.675572594443,65.16866335271196,1164.7096386250792,50.86903206229094,1107.0,41.0,1201.0,41.0,1107.0,114.0,1201.0,114.0,1154.0,77.0,78.51552285335644
p2c2,1544,146,466.7310419042825,400.1817683628157,506.65836461150616,376.9844392376612,497.70549621629056,353.4746803491841,456.9499102663523,376.72843980348864,420.4686393354836,336.7689390932043,459.1976487757093,315.50261575338743,449.8850200206219,292.0820179904931,410.3817205801074,313.37130048674373,386.0,265.0,506.0,265.0,386.0,368.0,506.0,368.0,446.0,316.0,71.68275221537235
p2c2,1545,144,1137.7092173740082,654.1144919892414,1176.4423379020773,619.8196978745632,1179.2214622252056,598.7354498487103,1139.8022374783504,633.2836231287353,1040.1624258641784,559.388160657016,1078.3506886396935,528.7019049978571,1079.2381522748658,507.24623434735656,1040.3806296069006,538.0993859179474,986.0,475.0,1142.0,475.0,986.0,600.0,1142.0,600.0,1064.0,537.0,73.31584200495358
p2c2,1545,156,1087.157804365625,35.22231248991184,1058.4899043561174,48.506161536867445,1059.026415786794,18.636443442593805,1088.1914569044234,5.330234530335098,1147.1316507000524,72.10648169684123,1117.788681303797,86.16995584114909,1119.4308145440027,55.81354511067462,1149.2945363962222,41.7162342153814,1093.0,34.0,1186.0,34.0,1093.0,105.0,1186.0,105.0,1139.0,69.0,73.90104300335685
p2c2,1545,146,477.0654007084066,414.5780866957973,517.2580931300578,390.9311394889877,508.3944994603733,367.4148005858032,467.361314717997,391.1266048813802,429.85265182129314,349.8517594923137,468.835987513663,328.1939248448442,459.5889063781465,304.7471945141642,419.8200345369302,326.4344175749744,396.0,283.0,514.0,283.0,396.0,384.0,514.0,384.0,455.0,333.0,67.46396119084784
p2c2,1546,144,1168.4421160274755,684.2803084654292,1207.3102373291497,648.7958386314322,1210.7298232993571,627.871300174755,1171.172349515848,663.6401846971047,1067.3550350383507,586.0968955600886,1105.7231800701015,554.4134213329795,1107.1171081080183,533.0428863122673,1068.0736942979092,564.9159944280125,1009.0,496.0,1167.0,496.0,1009.0,624.0,1167.0,624.0,1088.0,560.0,77.89782914417623
p2c2,1546,156,1068.8633382255132,23.99727943972893,1040.4070361577733,37.04777275023204,1040.6227420049188,7.336326501293794,1069.5688492809743,-5.733330188527956,1127.4164599466335,60.00868789661956,1098.291281362141,73.81415372000677,1099.5608456721636,43.61200874523133,1129.199128278294,29.776638584513965,1077.0,24.0,1171.0,24.0,1077.0,95.0,1171.0,95.0,1124.0,59.0,78.51960285317952
p2c2,1546,146,491.1930405171127,434.2538093332192,531.7431845821487,409.9855439742055,523.0077904721671,386.4682592792002,481.6005076055198,410.8134118433108,442.66639450431165,367.7115610703703,481.99259496613246,345.51363071448435,472.8401036754724,322.0378698009872,432.7130485868943,344.2743596559281,408.0,298.0,526.0,298.0,408.0,400.0,526.0,400.0,467.0,349.0,71.68275221537235
p2c2,1547,144,1192.263403670149,707.6583547058481,1231.2216386095242,671.2382701855835,1235.1521786998344,650.4511429117812,1195.502891797351,687.1809059451734,1088.3916811722972,606.7557373911667,1126.8875912856447,574.2902302935271,1128.6847181663838,552.9962428863334,1089.5094507759395,585.6698430568955,1033.0,517.0,1192.0,517.0,1033.0,647.0,1192.0,647.0,1112.0,582.0,77.90190901319494
p2c2,1547,156,1055.4233650424665,15.747746535850949,1027.1244571640725,28.62793656470291,1027.109370610295,-0.9642489086895324,1055.8926496543063,-13.86133885154536,1112.9438559665623,51.12467881618518,1083.98080158842,64.74206317629239,1084.9825553595165,34.65663333944122,1114.4530385087896,21.012127215164885,1064.0,14.0,1161.0,14.0,1064.0,86.0,1161.0,86.0,1112.0,50.0,78.51960345388713
p2c2,1547,146,502.0491818666741,449.3848121332912,542.8702539849129,424.63339584174366,534.2381184028475,401.1217151534335,492.5471588005614,425.9596799760509,452.50087621505816,381.429853468215,492.0871821969517,358.8126649327143,483.0111802890395,335.31982340801386,442.6122794866386,357.9829300429487,419.0,314.0,536.0,314.0,419.0,415.0,536.0,415.0,477.0,364.0,71.68277656332558
p2c2,1548,144,1216.7642213040597,731.7001314213366,1255.8018902366778,694.305493394373,1260.2711807635658,673.6720899986876,1220.5414820953326,711.4035143097466,1109.9915905184591,627.964762304633,1148.6083236527973,594.6867229713962,1150.8297730383113,573.4810209573927,1111.5300101825994,606.9869109909025,1057.0,538.0,1219.0,538.0,1057.0,671.0,1219.0,671.0,1138.0,604.0,73.31584200496329
p2c2,1548,146,513.1549781387037,464.8453628774377,554.2490585733077,439.5954512453168,545.7269768456543,416.0951573982204,503.7500440469179,441.4418639371879,462.5516429276592,395.4323121847436,502.4002902042945,372.3832138753842,493.4061153844992,348.87758919645785,452.73292472090543,371.9804029521048,430.0,328.0,549.0,328.0,430.0,431.0,549.0,431.0,489.0,379.0,67.46804129050034
p2c2,1549,144,1250.5519355718088,764.8498876567628,1289.6771876785149,726.0908854986524,1294.911408588863,705.69006393244,1255.094100350081,744.8251438996134,1139.7177273276493,657.1483412847751,1178.4836444371608,622.7362089171032,1181.3061471635197,601.6680381892478,1141.853044453132,636.3365717511358,1081.0,563.0,1247.0,563.0,1081.0,699.0,1247.0,699.0,1164.0,631.0,77.89786123580191
p2c2,1549,146,528.3426702867584,485.9835814711151,569.8039889460174,460.04425517866616,561.4395039887006,436.5688053191383,519.0777076375049,462.6195590483551,476.2796011513726,414.5531663236916,516.4815375828864,390.9078363367256,507.60494632896166,367.3923620537524,466.5622064573847,391.1025300523232,441.0,344.0,562.0,344.0,441.0,449.0,562.0,449.0,501.0,396.0,71.67867245255056
p2c2,1550,144,1276.781620046757,790.5803254852681,1315.9572502960598,750.7459419674949,1321.8028325216378,730.542111622582,1281.9362182592931,770.7846325978685,1162.74569811869,679.7522639608603,1201.613507284682,644.4490310731674,1204.9152234622288,623.5001503588652,1165.3577492693048,659.083005760809,1104.0,583.0,1276.0,583.0,1104.0,726.0,1276.0,726.0,1190.0,654.0,77.90194110482062
p2c2,1550,146,540.0377868960654,502.2570664252066,581.7770975749994,475.7808014763749,573.5395484951989,452.3317742456353,530.8862765062479,478.93123079037287,486.83736279926273,429.2548583047589,527.3070660119962,405.1460324655117,518.5254722597023,381.62895438283647,477.20251211421066,405.8115494759646,452.0,358.0,575.0,358.0,452.0,466.0,575.0,466.0,513.0,412.0,71.68275238379604
p2c2,1551,144,1304.0390539744087,817.1054691118721,1343.246496723396,776.1472346211374,1349.742816201467,756.1613712536532,1309.8466983314358,797.5622595445546,1186.6431390077012,703.0097236665584,1225.5998481974216,666.7778140014211,1229.410905812941,645.9631323692831,1189.7628149578666,682.4995919225303,1128.0,607.0,1304.0,607.0,1128.0,753.0,1304.0,753.0,1216.0,680.0,73.388959304895
p2c2,1551,146,551.9882631425367,518.8984970249617,594.0077456117897,491.8676103319724,585.9048395839245,468.4521765374047,542.9576844277956,495.6187418097836,497.6131882371722,444.27219616100666,538.353065844936,419.685397910868,529.6724412714321,396.1720491609986,488.06662905064906,420.8420858179746,464.0,374.0,586.0,374.0,464.0,481.0,586.0,481.0,525.0,427.0,67.46398570722381
p2c2,1551,145,514.7756621263509,301.6776282220324,550.9043160628974,281.6188736949304,544.001365507855,260.43119405548566,507.2492130666565,280.49660083349886,469.25443771676834,246.4537015153357,504.4011449557157,227.95668070888345,497.1563168338607,206.95212192530064,461.4230321899892,225.43598618597235,441.0,185.0,537.0,185.0,441.0,273.0,537.0,273.0,489.0,229.0,65.40174345184899
