camera,frame,id,fbr_x_3d,fbr_y_3d,fbl_x_3d,fbl_y_3d,ftl_x_3d,ftl_y_3d,ftr_x_3d,ftr_y_3d,bbr_x_3d,bbr_y_3d,bbl_x_3d,bbl_y_3d,btl_x_3d,btl_y_3d,btr_x_3d,btr_y_3d,x_tl_2d,y_tl_2d,x_tr_2d,y_tr_2d,x_bl_2d,y_bl_2d,x_br_2d,y_br_2d,x_center,y_center,average_speed_5_frames
p1c6,635,68,186.2070818536256,1020.137375450247,246.2742506314408,1034.3513398963455,237.38967569200588,993.0059920692388,176.57768139714364,978.9559827657034,306.5452875194476,919.8190862455324,363.3558727748433,932.2295322511172,356.604641305338,892.5181514798871,299.1260448699839,880.2698523645157,205,870,392,870,205,1048,392,1048,298,959,11.12986536308016
p1c6,635,67,646.243335583136,645.4126433906229,692.6785225478359,653.3759236054804,690.5419722785667,616.8146370552531,643.6205794079344,608.9953933790422,708.4983736191955,593.0828926717309,753.0065284735199,600.341087847867,751.5973319271047,565.061570944363,706.6424876643174,557.9398126081405,657,552,767,552,657,639,767,639,712,595,13.22154666526021
p1c6,635,38,605.0355141125702,803.0132800067713,660.7094896620371,813.8027843459678,657.5234350032355,769.1128401024959,601.105901291707,758.5136703513714,683.7367617647775,729.4557550534754,736.592397578368,739.0699231555878,734.591697809087,696.1505179792531,681.0659010669136,686.7176792780112,619,671,757,671,619,825,757,825,688,748,16.850409796396367
p1c6,635,65,910.4886653970942,426.6741193780627,950.4894471356814,432.1600297086206,950.9800075303344,402.9820841445873,910.6539583967824,397.6041662055115,950.3919965845658,392.99797220875,988.9906099482428,398.0960403513659,989.76101786299,369.83025274204215,950.8596514861928,364.8342763266159,914,361,1006,361,914,438,1006,438,959,399,8.568024769888996
p1c6,635,118,522.6863039499776,638.967873185782,587.3624488301849,650.1899697087439,579.619233527789,563.714921769112,513.37292512984,552.986960609148,770.6820787020373,450.19720848242696,825.5328973862503,458.0300045558264,824.1861884452182,383.4120407428106,768.2078990209242,375.9663198379045,657,552,767,552,657,639,767,639,712,595,12.623254555024277
p1c6,635,156,168.0683292007437,805.2173694309405,243.781675129952,820.8376476007743,216.9314680967861,687.497768106813,138.40901041792134,672.7327314603302,576.9584607659605,518.2836421220741,638.1771663599023,527.8228358694341,630.2651596828692,417.7881392288728,567.2067533820302,408.8884787160286,204,624,397,624,204,791,397,791,300,707,15.24435899088826
p1c6,636,2,14.528561007359706,827.5147610483635,81.33294639332063,841.8279354945663,48.09544759398739,710.7890058220222,-21.08996056172839,697.2217732045352,450.71735591744863,541.0655278632769,505.34667236076,549.8988122595181,493.31289800974895,441.0247966128008,437.08080768872895,432.759352244838,199,626,395,626,199,794,395,794,297,710,0.0040799999999035
p1c6,636,68,180.18910466637269,1024.6390832339996,240.394369397855,1038.9370034513613,231.3998631778236,997.522438275834,170.44646356058325,983.388444510492,301.299435060988,923.7131418878158,358.2350089465099,936.1914307180542,351.3978126537172,896.4126245980844,293.79135318579694,884.0966416710171,201,872,387,872,201,1050,387,1050,294,961,11.784494571799083
p1c6,636,67,642.7811460785232,648.435662680807,689.32722518394,656.4406479448005,687.1481152499761,619.8070951192119,640.1135070721574,611.9465649211564,705.3748764863323,595.8156546181496,749.9852116401656,603.1098418941023,748.5409865739732,567.7621423874854,703.4819065208558,560.6048030395577,654,554,765,554,654,642,765,642,709,598,13.996992353012212
p1c6,636,38,599.6326973653693,808.0553073861216,655.4972798883289,818.9278628512941,652.2250605778472,774.1209955811594,595.6118256694865,763.439312049576,678.9656983013922,733.9077828770937,731.9938244619793,743.5911603512533,729.9249982722931,700.5611417185517,676.222323669487,691.0596975180092,615,673,756,673,615,830,756,830,685,751,17.841849096808865
p1c6,636,65,909.0267303924118,427.9004031892515,949.0782330736416,433.400704245764,949.5580531691028,404.189935276544,909.1804536896556,398.79783981649496,949.043967468069,394.1284253636381,987.6898750065312,399.23928497970815,988.4512324434849,370.9425277979185,949.5018255357036,365.9339593628533,913,362,1005,362,913,439,1005,439,958,400,9.069863400797312
p1c6,636,118,519.0799375590412,641.8332742479807,583.9005966525298,653.1114609477808,576.0468794287525,566.4692545537201,509.6490237163213,555.6866574673808,768.2718048996148,452.1306445137988,823.2278217686862,459.9950515358814,821.8297731407575,385.2477443174639,765.7419210950844,377.7715880133242,654,554,765,554,654,642,765,642,709,598,13.365892092452892
p1c6,636,156,161.59668377952792,809.8527589571906,237.528912956996,825.5835301012435,210.3108468903628,691.910144544828,131.55355352281325,677.0371870698593,573.1921757153859,520.9984782740177,634.5581443001477,530.5881832368045,626.508265291673,420.30930333831554,563.2936797283035,411.36154755772486,199,626,395,626,199,794,395,794,297,710,16.14210045601272
p1c6,637,2,14.528561007359706,827.5147610483635,81.33294639332063,841.8279354945663,48.09544759398739,710.7890058220222,-21.08996056172839,697.2217732045352,450.71735591744863,541.0655278632769,505.34667236076,549.8988122595181,493.31289800974895,441.0247966128008,437.08080768872895,432.759352244838,195,632,389,632,195,798,389,798,292,715,0.0
p1c6,637,68,177.1659268055525,1026.9005513127668,237.44044496160507,1041.240741076914,228.39051409891687,999.7915515743852,167.36619963642605,985.6152699751271,298.66500626122,925.66870819723,355.6632580763033,938.1811371761012,348.7827411605617,898.3685801928756,291.11216057054696,886.0185344920171,196,876,383,876,196,1055,383,1055,289,965,10.471457022721124
p1c6,637,67,641.038271753856,649.9531498108365,687.6399454121677,657.9791119561722,685.4393376148647,621.3093478863141,638.3479682290754,613.4280500734257,703.8025967210374,597.1871462230602,748.4641534345692,604.4994311321283,747.0022350134745,569.1175649503713,701.8909013136484,561.9423337207037,652,557,763,557,652,645,763,645,707,601,12.442172389218678
p1c6,637,38,596.9097748131377,810.5912262042913,652.8700655497505,821.5056745012264,649.554197334549,776.6402112806433,592.8426901648224,765.9169011147758,676.5617594390842,736.1461143842068,729.6764811110193,745.8643829085427,727.5731532522578,702.7789143306977,673.7816753257162,693.2428800102158,613,676,756,676,613,835,756,835,684,755,15.863046995882485
p1c6,637,65,908.3718111595532,428.3690740618798,948.442298631494,433.8748947249619,948.9172214249538,404.6515099399684,908.5203263955318,399.2539769041896,948.4365641261828,394.5603502065997,987.1001781342828,399.6761150572439,987.8573491191156,371.3674552376694,948.8899559974132,366.354058303388,912,363,1005,363,912,441,1005,441,958,402,7.843563570923289
p1c6,637,118,517.2731788847179,643.2725986111535,582.1664020367011,654.5790117208581,574.2571121955658,567.8529912059242,507.7831552596865,557.0428957028654,767.0658611624742,453.1011441930835,822.074677525834,460.981441608413,820.6508574865388,386.1692808566204,764.5080122603584,378.67782372392895,652,557,763,557,652,645,763,645,707,601,11.88041625434338
p1c6,637,156,158.3343562919366,812.185301987284,234.3764781446383,827.9718234226144,206.9722494956069,694.1311216075761,128.09704225635335,679.2036943788922,571.2951130543546,522.3627486674814,632.7349888311346,531.9778881063597,624.6154217570818,421.5764579429779,561.3224465398602,412.6044801432719,195,632,389,632,195,798,389,798,292,715,14.346733554680531
p1c6,638,2,14.528561007359706,827.5147610483635,81.33294639332063,841.8279354945663,48.09544759398739,710.7890058220222,-21.08996056172839,697.2217732045352,450.71735591744863,541.0655278632769,505.34667236076,549.8988122595181,493.31289800974895,441.0247966128008,437.08080768872895,432.759352244838,190,635,386,635,190,803,386,803,288,719,0.0
p1c6,638,68,171.1010371130533,1031.4472872881074,231.5146501770953,1045.8726475490478,222.3530704784068,1004.3541527520596,161.1863201014107,990.092655934012,293.3825007895257,929.5991409874756,350.50663158556057,942.1803260170196,343.53890521827066,902.3001647036753,285.73954339384824,889.8815133511553,191,878,379,878,191,1060,379,1060,285,969,11.1257968992949
p1c6,638,67,637.541342588323,653.0061390006045,684.2548243861615,661.0743853349161,682.0109084706094,624.3319160035901,634.8053805873202,616.4087532106254,700.649065887501,599.9458395536655,745.4136230283702,607.2945932745587,743.9160781285836,571.8441232325521,698.6996651092788,564.6328357860313,649,559,757,559,649,645,757,645,703,602,13.221622405273184
p1c6,638,38,591.4393488764028,815.6960903897863,647.5921242289479,826.6951124505752,644.1880691617285,781.7121423237651,587.2789080942622,770.9047857707399,671.734599362266,740.6502470323783,725.023442774215,750.4389141514773,722.8504559952934,707.242213965385,668.8804064626631,697.6363809693173,606,680,749,680,606,840,749,840,677,760,16.854489094647107
p1c6,638,65,907.0597840245842,429.3079820545086,947.1682934304512,434.8248686479676,947.633387654324,405.5762224654951,907.1978478796244,400.167787776962,947.2198086733068,395.4255856632804,985.9188829508872,400.55118374225697,986.6676525839976,372.21869096361695,947.6642385750494,367.1956144821261,911,364,1003,364,911,440,1003,440,957,402,7.912406656772866
p1c6,638,118,513.6451255231879,646.1627221239162,578.6839281836752,657.5259198511073,570.6626632454482,570.6318898180618,504.03601928662425,559.7664666335179,764.6460165018052,455.0484601252688,819.7607184990325,462.9606899957858,818.2850174441604,388.0185271481971,762.0318809865473,380.4963196594106,649,559,757,559,649,645,757,645,703,602,12.627230497326972
p1c6,638,156,151.78029681821118,816.8715155040522,228.0428050349035,832.770342262913,200.26293219881524,698.5945466143885,121.15122670572175,683.5573582038787,567.4890240923917,525.0999725417848,629.0770522102094,534.7662443141357,620.8171374845355,424.11927741139215,557.367008935706,415.0985963071845,190,635,386,635,190,803,386,803,288,719,15.244358194941782
p1c6,639,2,14.520480590482686,827.520067533182,81.3250737606241,841.8333557218367,48.08710258418316,710.7940621938434,-21.09852757251953,697.226718200094,450.7125633134774,541.0686752108214,505.34202403912434,549.902012581528,493.3080632604808,441.02772606291984,437.0758202007659,432.7622310909642,186,637,383,637,186,806,383,806,284,721,0.0040799999999035
p1c6,639,68,166.5060576812078,1034.8800890343518,227.024349691174,1049.3699249140293,217.77789071262256,1007.7993578703068,156.50394439172368,993.4733447442007,289.3809233381095,932.5654569746952,346.5997888242036,945.1986609393912,339.56578249764306,905.26766406292,281.66949900243026,892.7971028857617,186,880,375,880,186,1063,375,1063,280,971,11.129866118372332
p1c6,639,67,634.9095315018477,655.3019204124108,681.7069990117532,663.4020370392146,679.4303499840453,626.6050158109696,632.1390673853545,618.6502964276217,698.2761800614486,602.0198024133422,743.1180966456067,609.3960330572594,741.5936308732403,573.8940852383732,696.2982940079954,566.6556299985918,645,561,754,561,645,647,754,647,699,604,13.221622405273184
p1c6,639,38,587.3087503121008,819.5531678020201,643.606758082207,830.6163075639689,640.135689761064,785.5449440169824,583.077384941527,774.6738607066252,668.0914746244785,744.051931922108,721.5116650254124,753.8939346707643,719.2857776666766,710.6135314440651,665.1810151858375,700.9548109194848,599,679,746,679,599,844,746,844,672,761,16.854489094647107
p1c6,639,65,906.0756531719876,430.0152062004424,946.2128095244068,435.54043476052817,946.6705187728048,406.27277495272153,906.2058624233832,400.8561219616042,946.3073417716606,396.0772695401552,985.0331314039817,401.21027947193375,985.7755911315,372.8598485504169,946.7450390723836,367.8294759112693,910,365,1003,365,910,442,1003,442,956,403,7.584457887088948
p1c6,639,118,510.90695330054086,648.3401396057461,576.0552882460654,659.7462141671406,567.9491974416186,572.7258497553184,501.2076638874389,561.8186431863278,762.8205469554957,456.5142994330719,818.0148815943378,464.4506097147563,816.499895607681,389.4106920115686,760.1638076894407,381.8652932444675,645,561,754,561,645,647,754,647,699,604,12.627230497327435
p1c6,639,156,146.84229323379955,820.4102211328009,223.2709789352478,836.3941150790805,195.2064752681464,701.9662422297654,115.9164195737671,686.845881964874,564.627900338365,527.1637372321637,626.3275708458846,536.8686484320544,617.9616441759721,426.0368833159918,554.3930764710482,416.9793906862799,186,637,383,637,186,806,383,806,284,721,15.244417005202823
p1c6,639,64,1015.550427486298,329.1986258694666,1050.3461392266793,333.4711141710377,1051.500488206599,306.85940796358034,1016.4502317961392,302.67544237274893,1048.3053460315357,301.8771597287391,1081.9653047505624,305.8753754029418,1083.296227703267,280.0554859804776,1049.398166573125,276.1410154761875,1019,275,1087,275,1019,329,1087,329,1053,302,8.24740310484997
p1c6,640,2,14.520480590482686,827.520067533182,81.3250737606241,841.8333557218367,48.08710258418316,710.7940621938434,-21.09852757251953,697.226718200094,450.7125633134774,541.0686752108214,505.34202403912434,549.902012581528,493.3080632604808,441.02772606291984,437.0758202007659,432.7622310909642,181,641,376,641,181,808,376,808,278,724,0.0040799999999035
p1c6,640,68,160.37350158158804,1039.4773613324246,221.03185510634648,1054.0537654253949,211.6715420712732,1012.4138330253344,150.25416155912362,998.0011875761912,284.0436220379431,936.536485821611,341.38923127753685,949.2394921341902,334.26639345000285,909.2407193538108,276.24043568432666,896.7004957121738,180,883,373,883,180,1071,373,1071,276,977,11.12986611837233
p1c6,640,67,631.3693325175105,658.384145145355,678.2794115941876,666.5271494762852,675.9585486969625,629.6570491077563,628.5522778770099,621.6598611215046,695.0847433422131,604.8035238717396,740.030373360979,612.216716229678,738.4695498291554,576.6458030018728,693.0683981187419,569.3707995559693,642,563,750,563,642,649,750,649,696,606,13.221622405273184
p1c6,640,38,581.7487837953614,824.7310564249567,638.2413603544807,835.8805670379693,634.6795491872355,790.6910542496124,577.4214208697394,779.7341147620642,663.1890202434058,748.6164328088051,716.7851394681687,758.5302339036688,714.4876414150986,715.1379095083582,660.2024293361184,705.4079852476934,591,676,744,676,591,850,744,850,667,763,16.854486995882233
p1c6,640,65,904.7516465928078,430.9570209661652,944.9268839616868,436.4933703516229,945.3746282130356,407.200393587625,904.8712660431506,401.7727844673408,945.079417463256,396.9450411597454,983.8407194075418,402.08793075310825,984.5746584095735,373.71361541993167,945.5080316977044,368.67351721106985,911,367,1002,367,911,443,1002,443,956,405,7.147661802516256
p1c6,640,118,507.24373819260575,651.2581347031697,572.5387561839393,662.7217945306818,564.3186964656452,575.5324809491301,497.4232921104791,564.5691484619248,760.3814013508916,458.4770343204656,815.6823258953428,466.4456439050587,814.1146473363298,391.2749953987475,757.6675197252796,383.6984866966921,642,563,750,563,642,649,750,649,696,606,12.62723049732697
p1c6,640,156,140.19967570711972,825.1596559500217,216.85077640282228,841.258085353956,188.4016452912459,706.4931125504936,108.87285439354974,691.2607264033354,560.7824955061137,529.9291547683572,622.6315278051081,539.685965849163,614.1225436488918,428.6069497894022,550.3955029289665,419.50000263441774,181,641,376,641,181,808,376,808,278,724,15.244417005202823
p1c6,640,64,1014.7209515455776,330.09388351432426,1049.5545282259668,334.3754786541243,1050.7045605838862,307.7382667271203,1015.6158819414702,303.54534933013167,1047.5437432394672,302.7083647900781,1081.2391612012536,306.71476131052594,1082.5665862386873,280.8707761335398,1048.632561161184,276.94826890538434,1019,277,1088,277,1019,331,1088,331,1053,304,8.060057957521446
